date,open,high,low,close,volume
2023-06-08,212.39,213.32,211.49,212.81,71303
2023-06-09,213.09,213.29,210.45,212.54,63812
2023-06-12,212.77,217.12,212.32,215.48,81898
2023-06-13,216.72,224.41,216.72,223.79,73206
2023-06-14,225.85,226.18,219.36,219.77,56338
2023-06-15,220.12,223.91,219.55,222.33,48566
2023-06-16,222.73,222.89,220.28,221.15,42376
2023-06-20,219.19,219.57,215.5,218.61,37564
2023-06-21,215.98,220.17,215.98,218.67,40134
2023-06-22,216.41,217.35,215.2,216.49,24786
2023-06-23,213.76,218.09,213.76,217.51,51408
2023-06-26,218.18,221.19,218.18,219.59,25657
2023-06-27,219.28,224.73,218.99,224.73,88968
2023-06-28,223.77,224.5,222.15,224.12,60143
2023-06-29,224.12,230.8,224.12,227.2,52416
2023-06-30,229.0,231.43,228.98,229.94,26021
2023-07-03,230.07,233.65,230.05,233.08,30552
2023-07-05,231.11,231.21,227.99,228.25,55806
2023-07-06,225.62,227.44,224.99,227.13,23713
2023-07-07,226.27,232.75,226.27,230.34,51973
2023-07-10,231.08,237.72,231.08,237.23,99294
2023-07-11,238.78,241.01,238.48,240.54,74017
2023-07-12,241.76,244.02,240.29,240.92,33928
2023-07-13,240.6,241.58,238.15,238.71,66694
2023-07-14,239.32,239.32,234.45,236.56,28008
2023-07-17,236.22,239.61,234.66,239.23,53080
2023-07-18,239.95,243.36,239.95,243.22,24365
2023-07-19,240.83,243.42,240.78,242.52,52441
2023-07-20,243.42,243.79,241.27,243.75,47650
2023-07-21,243.84,244.39,241.84,242.82,55365
2023-07-24,243.8,244.26,241.64,241.76,44692
2023-07-25,239.71,242.17,239.2,241.84,35583
2023-07-26,240.88,241.65,238.8,239.99,20763
2023-07-27,240.75,243.8,239.49,242.74,33678
2023-07-28,242.97,244.06,240.9,242.73,30674
2023-07-31,243.77,244.7,243.06,244.7,24575
2023-08-01,244.92,248.62,244.92,248.55,31037
2023-08-02,248.15,248.21,244.95,245.87,83863
2023-08-03,224.46,232.61,223.0,227.67,91392
2023-08-04,227.86,227.86,220.77,221.81,39458
2023-08-07,222.64,224.17,221.41,222.44,33456
2023-08-08,219.4,224.29,218.14,223.53,30275
2023-08-09,222.66,225.91,222.66,223.77,33048
2023-08-10,224.78,225.75,221.2,222.42,42445
2023-08-11,223.02,224.8,221.91,223.85,35312
2023-08-14,223.49,223.74,222.05,222.23,18716
2023-08-15,220.43,220.43,217.51,218.1,49967
2023-08-16,218.59,220.57,217.86,217.86,27794
2023-08-17,219.78,220.23,218.15,218.51,23974
2023-08-18,216.53,221.8,216.53,218.87,32605
2023-08-21,219.76,219.76,217.66,218.96,16001
2023-08-22,220.33,220.36,219.06,219.94,31115
2023-08-23,219.3,221.85,219.26,219.6,23771
2023-08-24,218.42,221.08,217.92,218.24,16557
2023-08-25,218.95,220.03,216.25,219.15,38584
2023-08-28,220.51,221.67,218.72,219.68,25578
2023-08-29,218.86,218.86,212.05,217.51,50110
2023-08-30,217.9,219.51,217.74,219.01,27686
2023-08-31,219.81,219.95,217.05,217.38,28184
2023-09-01,219.6,223.89,219.6,223.62,40074
2023-09-05,223.19,223.22,219.02,219.02,33726
2023-09-06,219.79,223.46,219.79,222.6,35839
2023-09-07,222.2,222.39,218.53,219.74,24913
2023-09-08,220.33,223.0,219.53,221.8,25525
2023-09-11,223.54,223.54,220.49,220.62,35572
2023-09-12,220.55,223.58,220.55,222.12,26615
2023-09-13,222.7,223.64,218.75,220.62,99294
2023-09-14,223.29,224.74,222.26,223.96,24973
2023-09-15,222.75,223.13,221.39,222.29,24808
2023-09-18,222.09,225.3,221.97,225.19,40794
2023-09-19,224.54,225.99,221.45,221.65,71763
2023-09-20,223.05,225.88,219.8,219.8,44682
2023-09-21,218.15,218.15,216.07,216.09,26335
2023-09-22,217.17,219.36,216.45,218.06,30067
2023-09-25,217.87,219.66,217.16,218.7,28258
2023-09-26,217.11,218.89,215.95,216.37,25266
2023-09-27,218.74,218.89,216.32,217.13,25896
2023-09-28,217.19,220.7,216.06,218.5,28493
2023-09-29,219.75,219.75,214.84,215.79,24740
2023-10-02,215.16,215.56,212.6,212.93,25264
2023-10-03,212.43,213.85,210.66,211.4,27866
2023-10-04,211.48,215.21,210.67,215.21,26564
2023-10-05,213.86,214.68,211.38,212.87,26781
2023-10-06,213.38,217.68,212.22,215.07,43088
2023-10-09,214.64,216.11,212.59,215.36,22557
2023-10-10,216.79,218.44,216.13,216.4,25073
2023-10-11,216.39,217.45,214.79,217.32,23481
2023-10-12,217.41,217.41,213.06,214.95,27944
2023-10-13,215.3,216.69,213.09,215.05,35353
2023-10-16,216.1,216.86,214.44,215.61,21876
2023-10-17,213.13,217.34,213.13,216.07,37330
2023-10-18,211.61,214.39,211.3,211.61,24549
2023-10-19,211.14,213.17,208.91,209.48,20762
2023-10-20,209.39,209.39,206.9,207.01,38910
2023-10-23,207.3,208.16,204.29,204.4,31490
2023-10-24,206.03,207.63,204.19,207.05,35314
2023-10-25,206.54,209.37,206.4,206.5,27432
2023-10-26,206.33,208.18,206.03,206.14,20576
2023-10-27,204.49,206.43,202.92,203.27,33823
2023-10-30,205.45,205.9,203.03,205.58,22922
2023-10-31,204.38,205.27,202.73,204.09,39430
2023-11-01,204.37,206.5,203.35,205.87,68845
2023-11-02,212.01,212.01,201.15,205.8,87994
2023-11-03,207.91,214.9,207.91,213.35,54885
2023-11-06,213.5,213.5,207.92,208.21,56859
2023-11-07,206.81,208.57,205.76,207.6,37257
2023-11-08,206.86,207.57,205.31,205.44,39059
2023-11-09,206.54,206.69,202.84,203.42,31622
2023-11-10,204.27,207.11,202.92,206.93,125113
2023-11-13,205.75,206.85,204.89,205.38,58338
2023-11-14,208.37,212.27,208.22,210.69,33666
2023-11-15,211.84,212.47,210.91,211.31,58641
2023-11-16,212.14,212.76,210.62,210.95,20496
2023-11-17,211.77,213.09,211.76,212.9,18971
2023-11-20,210.85,213.1,210.85,211.75,31183
2023-11-21,210.71,211.86,209.83,211.41,18964
2023-11-22,210.39,214.09,209.4,213.87,53805
2023-11-24,213.06,215.2,213.06,214.66,11747
2023-11-27,213.17,214.05,211.55,213.72,26826
2023-11-28,212.68,214.22,212.22,212.97,21029
2023-11-29,214.87,215.47,212.63,213.17,25451
2023-11-30,213.84,214.93,212.89,213.42,22198
2023-12-01,213.56,215.99,212.86,215.34,42074
2023-12-04,214.92,220.05,214.92,220.02,49658
2023-12-05,219.49,220.25,217.65,217.66,33522
2023-12-06,220.28,221.6,218.86,219.6,50482
2023-12-07,219.89,220.56,219.0,219.63,22310
2023-12-08,220.0,221.61,218.82,219.43,22174
2023-12-11,220.56,224.02,220.56,223.98,32595
2023-12-12,223.55,224.0,222.3,223.28,25904
2023-12-13,223.27,228.07,221.18,227.85,42817
2023-12-14,230.23,236.4,230.2,236.3,57924
2023-12-15,232.77,234.51,229.52,229.84,48665
2023-12-18,230.78,231.26,227.99,230.65,38980
2023-12-19,231.76,233.04,231.12,232.8,27607
2023-12-20,231.9,233.46,228.76,228.88,22429
2023-12-21,230.93,232.5,229.81,232.38,18795
2023-12-22,223.05,227.32,221.99,225.56,47616
2023-12-26,225.94,228.85,225.94,227.93,20707
2023-12-27,227.99,228.4,226.46,228.27,20664
2023-12-28,227.5,229.64,227.45,229.09,28830
2023-12-29,229.41,229.41,227.26,228.3,13211
2024-01-02,227.84,230.32,227.83,229.39,23131
2024-01-03,226.3,227.75,224.85,226.19,30885
2024-01-04,225.83,226.19,224.12,224.49,36302
