date,open,high,low,close,volume
2023-04-18,259.02,261.51,256.26,257.04,97892
2023-04-19,256.46,258.11,254.78,255.71,97185
2023-04-20,255.14,255.91,252.59,254.32,89524
2023-04-21,256.04,256.73,254.11,255.14,60366
2023-04-24,255.99,256.18,253.01,254.86,77935
2023-04-25,254.36,257.15,254.02,256.54,75620
2023-04-26,257.08,257.99,254.21,255.44,93472
2023-04-27,256.77,258.56,256.2,258.56,83252
2023-04-28,258.88,261.53,258.84,260.79,59639
2023-05-01,260.8,261.56,258.07,258.81,69713
2023-05-02,258.45,259.14,252.9,253.72,106805
2023-05-03,254.74,254.74,248.22,249.7,126357
2023-05-04,250.3,258.2,250.3,256.68,86397
2023-05-05,258.76,262.67,258.76,261.26,55021
2023-05-08,260.83,263.35,260.58,262.82,72849
2023-05-09,262.65,264.91,260.16,264.83,31355
2023-05-10,266.49,266.52,263.06,265.07,34259
2023-05-11,264.69,264.69,259.84,260.83,36249
2023-05-12,261.17,261.95,258.59,261.95,26668
2023-05-15,262.58,262.77,258.57,259.89,26038
2023-05-16,258.2,259.79,255.34,255.74,24006
2023-05-17,254.9,256.01,253.02,253.76,32516
2023-05-18,253.44,253.53,250.75,251.88,21376
2023-05-19,253.8,254.8,250.74,252.49,15783
2023-05-22,252.81,252.96,249.93,251.62,29011
2023-05-23,250.99,256.61,250.95,254.37,151386
2023-05-24,254.87,255.22,249.47,251.04,61789
2023-05-25,249.11,251.49,247.64,250.19,50537
2023-05-26,249.78,253.64,249.78,253.62,76400
2023-05-30,256.46,257.91,254.93,255.62,111955
2023-05-31,255.28,255.62,249.82,250.64,134047
2023-06-01,250.2,251.91,249.19,250.54,106188
2023-06-02,252.25,255.58,250.19,255.13,42557
2023-06-05,255.3,255.51,250.03,250.39,49042
2023-06-06,250.3,250.3,246.9,247.66,63176
2023-06-07,247.58,259.15,246.98,257.99,69396
2023-06-08,257.32,259.3,254.51,256.8,52231
2023-06-09,254.91,256.3,253.76,253.76,36799
2023-06-12,253.2,254.68,249.77,254.25,48446
2023-06-13,253.21,256.8,251.39,254.63,38297
2023-06-14,255.51,255.8,251.45,253.9,24147
2023-06-15,253.97,258.09,253.97,257.1,23157
2023-06-16,259.38,262.39,256.31,256.7,54116
2023-06-20,255.76,255.85,251.65,254.9,51855
2023-06-21,255.71,257.93,252.74,257.0,39721
2023-06-22,257.22,257.89,251.73,253.14,44140
2023-06-23,253.8,256.47,251.97,253.3,76297
2023-06-26,254.31,258.4,253.53,258.13,38332
2023-06-27,259.5,260.17,257.74,258.73,79198
2023-06-28,257.81,259.3,256.01,258.26,53084
2023-06-29,256.54,257.75,254.34,257.74,24305
2023-06-30,259.48,261.38,256.31,261.12,45647
2023-07-03,258.92,263.38,258.92,261.6,17107
2023-07-05,260.28,262.47,256.46,260.92,32301
2023-07-06,258.96,260.34,256.09,260.09,43684
2023-07-07,255.92,258.63,255.92,256.5,27583
2023-07-10,256.62,260.03,254.42,260.03,37620
2023-07-11,260.33,263.03,258.45,262.71,27529
2023-07-12,264.09,267.79,263.48,264.66,58935
2023-07-13,264.31,267.03,262.63,266.99,21441
2023-07-14,266.32,270.34,266.32,269.22,31170
2023-07-17,269.14,270.56,268.31,268.57,22601
2023-07-18,267.42,268.1,261.94,263.13,78809
2023-07-19,265.65,268.96,261.9,261.9,26969
2023-07-20,258.39,259.82,257.32,258.36,41844
2023-07-21,258.86,260.96,257.67,260.78,42364
2023-07-24,263.29,264.26,261.16,264.26,46991
2023-07-25,264.08,265.52,261.36,262.45,47366
2023-07-26,262.85,266.53,262.85,264.22,35192
2023-07-27,264.58,264.58,257.56,257.81,30434
2023-07-28,257.65,257.86,251.8,252.01,61914
