date,open,high,low,close,volume
2022-05-03,92.94,93.62,91.82,91.94,90155
2022-05-04,92.06,93.98,91.65,93.74,101564
2022-05-05,93.36,94.06,92.6,93.46,62338
2022-05-06,93.2,95.01,93.2,94.56,96907
2022-05-09,93.04,95.11,92.19,93.99,187757
2022-05-10,94.08,95.21,91.68,92.43,153676
2022-05-11,92.63,94.72,92.44,93.26,115549
2022-05-12,93.57,93.59,91.97,93.18,128566
2022-05-13,93.61,93.89,92.26,93.59,121930
2022-05-16,93.94,94.92,93.71,94.19,83382
2022-05-17,94.15,94.15,91.73,93.64,216448
2022-05-18,94.01,94.66,92.98,93.28,157382
2022-05-19,92.69,93.65,91.82,93.33,236976
2022-05-20,93.07,94.18,92.73,94.04,196803
2022-05-23,94.97,95.78,94.06,94.89,78579
2022-05-24,95.57,97.01,94.86,96.72,76249
2022-05-25,96.92,97.03,95.65,96.22,100251
2022-05-26,96.83,97.4,96.47,96.97,94216
2022-05-27,96.94,97.98,96.56,97.98,135663
2022-05-31,96.98,97.09,96.01,96.44,105940
2022-06-01,96.43,96.44,95.01,95.6,97356
2022-06-02,96.11,96.11,94.25,95.67,119995
2022-06-03,95.66,95.85,95.07,95.17,46665
2022-06-06,95.34,95.89,95.01,95.13,62412
2022-06-07,95.11,96.23,94.46,96.17,54283
2022-06-08,95.83,95.83,94.41,94.58,72715
2022-06-09,94.41,95.02,92.14,92.15,91057
2022-06-10,91.58,93.04,90.74,92.26,202604
2022-06-13,91.26,91.56,88.13,88.52,91448
2022-06-14,88.75,89.14,85.35,86.44,187946
2022-06-15,87.29,87.44,84.83,85.72,207780
2022-06-16,85.04,85.45,83.89,85.23,167487
2022-06-17,85.22,85.47,82.94,83.8,121925
2022-06-21,83.96,85.18,83.62,84.9,103242
2022-06-22,84.86,86.47,84.74,85.75,116631
2022-06-23,86.22,88.74,86.22,88.54,185264
2022-06-24,88.78,89.72,88.47,89.54,115882
2022-06-27,89.3,90.19,89.3,90.08,66712
2022-06-28,90.46,91.47,90.23,90.51,116418
2022-06-29,90.78,91.02,90.19,90.77,90720
2022-06-30,90.19,92.4,89.96,91.9,104427
2022-07-01,92.2,94.0,91.81,93.88,97546
2022-07-05,93.8,93.88,89.58,91.02,122431
2022-07-06,91.32,92.82,90.84,92.1,68863
2022-07-07,92.3,92.6,91.24,91.45,90080
2022-07-08,91.6,91.6,90.54,90.65,90433
2022-07-11,91.53,92.46,90.73,92.46,138253
2022-07-12,91.99,93.28,91.91,92.2,78886
2022-07-13,91.54,92.64,91.54,91.82,85306
2022-07-14,90.25,91.79,90.25,91.56,56608
2022-07-15,91.83,92.12,90.93,91.96,65432
2022-07-18,91.49,91.62,90.25,90.29,69636
2022-07-19,90.81,91.06,90.29,90.33,64529
2022-07-20,90.51,90.51,88.07,88.17,95832
2022-07-21,88.01,88.82,87.48,88.64,66981
2022-07-22,89.36,89.9,89.04,89.9,42436
2022-07-25,89.71,90.77,89.47,90.73,63354
2022-07-26,90.74,91.89,90.74,91.66,44019
2022-07-27,91.12,91.47,90.71,91.2,124719
2022-07-28,91.9,93.52,91.33,93.28,72085
2022-07-29,92.96,94.53,92.96,94.14,50852
2022-08-01,94.26,94.65,93.32,94.03,69552
2022-08-02,94.35,95.29,93.72,93.89,70195
2022-08-03,93.68,95.16,92.08,94.95,131960
2022-08-04,95.64,95.88,93.76,93.95,165700
2022-08-05,93.59,93.59,91.9,93.46,145071
2022-08-08,94.17,94.66,93.15,93.35,102667
2022-08-09,93.69,94.29,93.56,94.01,114279
2022-08-10,94.38,94.59,93.8,94.26,106046
2022-08-11,94.08,94.93,93.63,93.76,155277
2022-08-12,94.26,95.33,94.2,95.24,105136
2022-08-15,95.4,95.98,94.77,95.91,76289
2022-08-16,95.86,97.13,95.81,96.91,58415
2022-08-17,96.76,97.56,96.67,96.8,58222
2022-08-18,96.9,97.7,96.9,97.31,64102
2022-08-19,97.52,98.19,97.07,97.87,58059
2022-08-22,97.76,97.88,96.65,96.83,61679
2022-08-23,96.63,96.63,95.74,95.95,55582
2022-08-24,95.63,96.16,95.34,95.86,34302
2022-08-25,95.37,95.65,94.72,95.65,119836
2022-08-26,95.75,95.75,93.85,93.98,96105
2022-08-29,93.13,94.98,93.0,94.36,81530
2022-08-30,94.19,94.34,92.71,93.05,96255
2022-08-31,93.06,93.75,92.32,92.42,71222
2022-09-01,92.3,93.76,92.3,93.48,46452
2022-09-02,93.99,94.36,92.21,92.47,49513
2022-09-06,92.85,93.6,91.96,92.22,73034
2022-09-07,93.12,95.35,93.12,95.27,93140
2022-09-08,94.84,95.61,93.94,94.36,90891
2022-09-09,94.77,95.36,94.2,94.94,32903
