date,open,high,low,close,volume
2023-10-09,705.33,710.6,699.96,709.18,9145
2023-10-10,707.06,707.06,694.42,694.42,19516
2023-10-11,695.39,700.16,690.29,697.7,17247
2023-10-12,711.63,727.63,711.18,718.34,21577
2023-10-13,719.61,722.0,711.67,714.73,15434
2023-10-16,718.82,719.55,711.48,714.72,6553
2023-10-17,714.64,721.5,713.34,721.02,9660
2023-10-18,707.62,707.62,696.17,696.17,11618
2023-10-19,692.52,700.47,685.47,687.05,15725
2023-10-20,687.34,687.34,675.7,675.7,12371
2023-10-23,675.65,679.82,670.72,670.77,13087
2023-10-24,677.1,677.94,669.08,671.31,13641
2023-10-25,664.86,667.95,659.25,662.39,18834
2023-10-26,682.38,693.41,672.84,684.66,44498
2023-10-27,686.63,693.93,684.41,692.14,14241
2023-10-30,697.21,712.7,695.71,709.27,16707
2023-10-31,709.3,720.88,707.34,713.36,15193
2023-11-01,713.14,729.59,713.14,725.32,11929
2023-11-02,732.83,742.82,732.83,738.82,10670
2023-11-03,744.94,755.18,744.94,750.1,14374
2023-11-06,742.52,749.73,742.52,749.73,7784
2023-11-07,747.88,758.94,747.79,755.22,16552
2023-11-08,758.4,766.52,756.15,763.12,17598
2023-11-09,767.19,774.74,763.51,763.64,14057
2023-11-10,768.97,777.6,767.3,775.81,13548
2023-11-13,771.59,778.88,771.59,772.74,13789
2023-11-14,777.97,789.42,777.97,784.84,11039
2023-11-15,788.06,788.06,778.31,778.7,9427
2023-11-16,784.07,784.07,777.91,778.86,7357
2023-11-17,780.48,785.9,778.45,785.9,8923
2023-11-20,784.39,791.81,781.29,791.8,8279
2023-11-21,793.99,796.26,790.43,790.63,18058
2023-11-22,793.92,795.41,792.5,793.26,11050
2023-11-24,791.25,795.92,791.25,795.28,4872
2023-11-27,793.48,798.32,791.85,793.92,7909
2023-11-28,792.67,796.26,757.9,759.0,19236
2023-11-29,764.06,764.06,756.91,760.29,14286
2023-11-30,759.59,769.92,759.59,769.88,9312
2023-12-01,775.76,787.61,775.66,787.5,17511
2023-12-04,787.12,788.35,781.19,785.57,10042
2023-12-05,783.55,784.58,777.69,781.97,11778
2023-12-06,792.02,794.17,785.16,785.16,11749
2023-12-07,788.35,794.96,788.35,790.66,10356
2023-12-08,792.45,792.45,787.53,787.73,8753
2023-12-11,788.75,800.68,788.75,800.68,8396
2023-12-12,800.08,806.55,800.08,804.03,8444
2023-12-13,803.69,807.55,795.2,802.11,22195
2023-12-14,803.91,813.75,796.72,811.7,13102
2023-12-15,806.61,808.25,803.35,806.63,8692
2023-12-18,812.19,817.09,808.96,816.16,10245
2023-12-19,818.27,822.78,813.07,813.07,11987
2023-12-20,805.45,815.36,799.25,799.25,8867
2023-12-21,808.7,808.7,804.45,806.55,4919
