date,open,high,low,close,volume
2022-02-11,235.22,236.22,232.07,234.93,74883
2022-02-14,232.91,233.09,222.92,224.58,38095
2022-02-15,225.68,226.63,223.65,226.25,33888
2022-02-16,225.37,228.57,222.97,228.38,32399
2022-02-17,225.82,227.72,223.5,225.17,32020
2022-02-18,223.57,226.73,222.13,222.72,32081
2022-02-22,220.99,225.45,220.81,224.34,33419
2022-02-23,225.26,227.29,223.96,224.2,26353
2022-02-24,220.56,228.88,220.56,228.6,40086
2022-02-25,229.7,236.6,228.77,235.94,26538
2022-02-28,234.67,237.63,232.16,237.15,61396
2022-03-01,235.67,242.23,235.5,241.39,58776
2022-03-02,240.25,241.68,238.57,240.17,63040
2022-03-03,240.61,241.71,238.03,240.17,23530
2022-03-04,236.68,244.81,234.16,244.53,32330
2022-03-07,240.38,240.72,236.46,237.87,70882
2022-03-09,233.19,237.54,233.19,235.73,30572
2022-03-10,232.5,235.44,230.66,233.0,27531
2022-03-11,233.57,234.01,228.66,228.66,34925
2022-03-14,230.31,234.45,226.97,227.48,18025
2022-03-15,229.09,235.44,229.09,234.78,26932
2022-03-16,240.81,245.56,239.61,245.56,38556
2022-03-17,245.61,249.19,244.14,249.19,23102
2022-03-18,249.24,252.2,248.84,251.67,18821
2022-03-21,250.87,250.91,244.56,247.08,25691
2022-03-22,246.48,249.74,244.77,245.16,30195
2022-03-23,240.91,240.91,220.56,224.06,90651
2022-03-24,228.69,232.33,227.5,232.25,64496
2022-03-25,231.44,232.62,228.54,231.14,36050
2022-03-28,229.07,233.17,228.54,233.16,58536
2022-03-29,237.37,239.05,234.9,237.7,36544
2022-03-30,237.97,239.7,237.71,239.41,21920
2022-03-31,234.22,236.29,229.73,233.16,60814
2022-04-01,233.42,237.88,231.83,236.91,31505
2022-04-04,237.31,237.31,234.01,236.43,22680
2022-04-05,238.36,240.73,235.05,236.0,29381
2022-04-06,233.37,238.14,231.75,237.91,22012
2022-04-07,236.6,243.85,236.6,242.48,28624
2022-04-08,241.09,242.36,237.86,239.66,24862
2022-04-11,237.9,237.9,232.59,232.89,12501
2022-04-12,231.46,234.04,227.44,228.44,32507
2022-04-13,227.66,228.87,225.98,227.44,39943
2022-04-14,228.02,228.02,224.99,225.24,28584
2022-04-18,223.71,225.62,222.17,223.02,16738
2022-04-19,225.29,231.1,225.26,230.41,29299
2022-04-20,232.02,237.19,231.9,235.82,25581
2022-04-21,236.48,236.48,229.34,229.96,23396
2022-04-22,225.06,225.06,218.16,218.86,19520
2022-04-25,217.77,218.79,214.56,217.01,41227
2022-04-26,214.75,214.75,208.28,208.48,37950
2022-04-27,209.97,210.47,205.9,206.24,38368
2022-04-28,207.82,207.82,200.57,205.31,58380
2022-04-29,195.08,199.7,190.3,192.16,57498
