date,open,high,low,close,volume
2024-02-06,298.91,301.32,297.76,301.21,66121
2024-02-07,303.3,306.06,303.02,303.26,75556
2024-02-08,303.22,305.5,300.78,305.44,61262
2024-02-09,304.77,305.86,302.73,305.02,63892
2024-02-12,304.42,306.4,303.58,303.59,35537
2024-02-13,295.94,301.37,295.9,300.53,46619
2024-02-14,301.74,304.87,300.74,304.15,44118
2024-02-15,306.68,307.32,304.85,305.87,36671
2024-02-16,304.77,305.97,302.13,302.29,61705
2024-02-20,300.7,305.17,300.63,304.47,45803
2024-02-21,305.53,307.91,304.32,307.4,36091
2024-02-22,308.19,313.98,308.19,313.62,37820
2024-02-23,314.06,316.25,313.6,316.03,50235
2024-02-26,316.22,318.03,315.24,316.24,72237
2024-02-27,317.72,321.63,317.64,321.62,40342
2024-02-28,320.78,324.2,319.48,323.15,54421
2024-02-29,324.17,326.23,323.39,325.63,54081
2024-03-01,325.01,329.36,323.38,328.65,83172
2024-03-04,327.6,330.8,327.6,330.43,52858
2024-03-05,329.29,332.54,325.79,326.77,58105
2024-03-06,329.45,330.8,327.74,329.89,69388
2024-03-07,336.03,339.23,334.36,337.65,68766
2024-03-08,339.12,340.87,333.45,333.75,47994
2024-03-11,333.92,333.97,329.52,333.62,63393
2024-03-12,332.81,336.46,332.66,335.99,44410
2024-03-13,334.82,334.93,327.43,330.24,119564
2024-03-14,331.57,331.93,326.02,328.48,63376
2024-03-15,325.49,331.02,325.49,328.14,50694
2024-03-18,330.53,331.25,328.34,328.82,69099
2024-03-19,329.06,330.65,328.64,330.11,36480
2024-03-20,331.1,336.02,330.66,334.35,73071
2024-03-21,336.38,340.8,334.01,340.5,46458
2024-03-22,339.85,339.85,335.95,336.26,68376
2024-03-25,334.68,335.68,333.64,335.23,54387
2024-03-26,336.12,337.63,335.1,335.42,44465
2024-03-27,338.42,340.23,337.52,340.15,38543
2024-03-28,339.41,341.45,338.14,340.47,33147
2024-04-01,339.62,339.62,331.26,331.3,42713
2024-04-02,327.85,328.07,325.14,327.15,68037
2024-04-03,327.03,328.87,325.76,327.76,45405
2024-04-04,330.94,333.09,322.26,323.47,61445
2024-04-05,324.65,325.92,323.01,325.31,40801
2024-04-08,326.2,326.76,324.64,325.7,43077
2024-04-09,329.03,329.03,321.29,327.9,38589
2024-04-10,322.59,322.59,314.81,314.9,86537
2024-04-11,315.9,315.9,313.1,313.63,63113
2024-04-12,312.1,312.97,309.15,311.87,52630
2024-04-15,315.46,315.51,307.28,307.78,72666
2024-04-16,304.7,305.66,301.42,302.32,66438
2024-04-17,304.56,305.07,301.88,304.1,65472
2024-04-18,305.21,307.11,301.97,303.36,50059
2024-04-19,303.83,304.84,299.53,299.88,76491
2024-04-22,300.79,305.83,298.94,303.29,93553
2024-04-23,292.15,298.6,288.96,296.33,211284
2024-04-24,296.5,298.14,294.71,297.85,94202
2024-04-25,296.35,301.35,294.11,298.8,60521
2024-04-26,300.4,303.8,300.06,300.52,43376
2024-04-29,301.65,303.13,299.05,300.48,72198
2024-04-30,298.67,299.1,293.27,293.64,83986
2024-05-01,294.86,301.57,292.74,297.3,106866
2024-05-02,298.71,300.1,294.97,298.52,57607
2024-05-03,307.49,308.96,305.03,305.26,76891
2024-05-06,307.05,309.25,306.28,308.76,56411
2024-05-07,308.87,313.42,308.87,312.41,64357
2024-05-08,311.87,313.52,311.55,312.69,39131
2024-05-09,312.57,314.46,311.27,314.27,46757
2024-05-10,314.88,315.77,313.53,314.72,45662
2024-05-13,314.95,315.06,309.54,309.75,50389
2024-05-14,308.78,309.86,305.88,307.84,77275
2024-05-15,309.54,313.5,309.45,310.12,45197
2024-05-16,310.7,310.7,307.78,308.65,37640
2024-05-17,309.05,309.05,305.9,306.9,26362
2024-05-20,305.52,306.69,303.67,304.05,39269
2024-05-21,304.48,305.86,303.42,304.51,50416
2024-05-22,303.81,305.27,300.87,301.89,51815
2024-05-23,301.55,302.42,297.6,297.75,47482
2024-05-24,299.24,301.98,298.22,299.61,25236
2024-05-28,299.16,299.61,295.84,296.6,89985
2024-05-29,294.26,294.78,291.07,292.24,38154
2024-05-30,292.15,297.27,292.15,296.88,50909
2024-05-31,297.74,299.22,295.7,298.7,54209
2024-06-03,299.82,299.82,293.07,296.59,102276
2024-06-04,296.1,301.53,296.1,300.66,95132
2024-06-05,301.13,303.03,296.98,302.95,70175
2024-06-06,303.02,303.02,297.83,298.61,71542
2024-06-07,286.8,289.53,278.67,286.74,160540
2024-06-10,286.8,289.69,285.18,288.01,74739
2024-06-11,287.86,291.73,287.17,290.95,42191
2024-06-12,297.52,300.89,293.4,294.04,84547
2024-06-13,293.19,295.46,290.93,295.29,41065
2024-06-14,293.77,293.77,289.45,291.92,49090
2024-06-17,291.71,297.89,291.1,297.7,90862
2024-06-18,297.09,297.09,294.0,295.08,71576
