date,open,high,low,close,volume
2021-07-13,130.13,130.13,126.44,126.44,32924
2021-07-14,127.26,128.82,126.95,128.12,41111
2021-07-15,127.9,129.73,127.41,129.54,100573
2021-07-16,130.64,130.98,130.11,130.63,135553
2021-07-19,128.68,129.17,127.14,128.17,67768
2021-07-20,129.21,134.19,129.21,133.33,88780
2021-07-21,132.11,133.24,130.28,132.52,65558
2021-07-22,129.53,130.41,127.15,128.33,106673
2021-07-23,129.64,131.66,129.55,131.32,39315
2021-07-26,131.32,132.19,130.15,130.22,66246
2021-07-27,128.75,130.48,127.78,128.97,29208
2021-07-28,129.7,129.7,127.9,127.94,39040
2021-07-29,128.79,129.55,127.76,127.76,47227
2021-07-30,128.23,129.08,128.16,128.78,38820
2021-08-02,130.19,130.48,128.02,128.17,79567
2021-08-03,128.57,130.06,128.09,130.06,25375
2021-08-04,128.79,129.82,127.83,127.84,39303
2021-08-05,128.09,129.58,127.86,129.58,33261
2021-08-06,130.7,130.88,129.43,129.78,27375
2021-08-09,129.45,129.61,127.78,128.58,50128
2021-08-10,128.65,130.1,128.65,128.8,27581
2021-08-11,129.36,130.0,128.79,129.34,43869
2021-08-12,129.33,130.12,129.1,129.11,18635
2021-08-13,129.95,130.33,129.18,130.07,24534
2021-08-16,129.77,132.28,129.77,132.12,19075
2021-08-17,131.2,132.19,130.29,132.19,43758
2021-08-18,132.17,134.18,131.96,132.0,45869
2021-08-19,130.67,132.76,130.67,132.5,34773
2021-08-20,132.29,132.53,130.67,130.71,55979
2021-08-23,131.41,131.77,130.95,131.22,26175
2021-08-24,131.99,132.44,131.2,132.42,28553
2021-08-25,132.24,133.72,132.24,133.23,22494
2021-08-26,132.86,133.12,131.6,131.84,21572
2021-08-27,133.04,134.11,133.04,133.54,13325
2021-08-30,133.88,135.68,133.3,134.94,23306
2021-08-31,135.21,136.52,135.04,135.86,40249
2021-09-01,136.03,136.89,135.76,136.32,28488
2021-09-02,137.21,139.46,136.9,139.35,31638
2021-09-03,139.0,140.27,138.53,139.69,51414
2021-09-07,139.37,139.37,134.8,135.06,46950
2021-09-08,133.95,136.7,133.34,136.62,29465
2021-09-09,137.02,137.02,134.8,135.11,24720
2021-09-10,139.53,139.53,136.28,136.29,58987
2021-09-13,137.03,137.05,133.72,134.19,32827
2021-09-14,133.83,133.83,131.21,131.64,50436
2021-09-15,131.11,134.62,131.11,133.65,35120
2021-09-16,134.12,134.5,133.28,133.53,23638
2021-09-17,133.6,133.9,130.83,130.93,45930
2021-09-20,128.74,130.29,128.24,129.83,30195
2021-09-21,129.82,129.82,127.46,127.95,34523
2021-09-22,128.8,129.97,128.49,128.99,15765
2021-09-23,130.3,131.89,130.15,131.06,22015
2021-09-24,131.53,131.91,129.75,129.83,19250
2021-09-27,129.78,130.67,129.52,129.52,28371
2021-09-28,128.38,128.83,126.67,127.33,52194
2021-09-29,128.22,128.72,127.45,127.87,29196
2021-09-30,128.6,129.1,124.93,125.0,43312
2021-10-01,124.17,126.17,122.38,125.03,39785
2021-10-04,124.74,125.09,122.22,123.22,26914
2021-10-05,122.93,125.02,122.66,122.66,48469
2021-10-06,121.66,122.54,120.29,122.3,38557
2021-10-07,124.13,125.59,124.13,124.41,32628
2021-10-08,124.55,124.93,123.37,124.32,31866
2021-10-11,123.97,124.74,122.07,122.07,22460
2021-10-12,122.78,123.47,121.06,121.39,21969
2021-10-13,121.86,122.91,121.03,121.94,28353
2021-10-14,123.45,125.26,122.84,125.22,34298
2021-10-15,126.03,127.19,126.0,126.78,22090
2021-10-18,125.55,127.79,125.55,127.54,12548
2021-10-19,127.79,127.83,126.52,127.48,61134
2021-10-20,128.24,130.18,128.06,129.39,52320
2021-10-21,124.07,126.92,122.42,124.45,121814
2021-10-22,125.17,127.65,125.17,126.22,65604
2021-10-26,123.58,124.59,122.46,122.46,61935
2021-10-27,122.9,124.02,120.21,120.45,55977
2021-10-28,121.36,121.97,120.62,120.99,43771
2021-10-29,120.85,121.99,120.39,121.34,50083
2021-11-01,122.01,123.73,121.6,122.85,35773
2021-11-02,123.24,124.63,123.24,124.12,25064
2021-11-03,123.8,125.1,122.01,122.36,92511
2021-11-04,123.67,124.81,123.67,123.79,31342
2021-11-05,124.83,125.47,124.02,124.28,20526
2021-11-08,125.32,126.23,124.15,124.87,33528
2021-11-09,124.35,125.76,124.02,125.76,17072
2021-11-10,125.88,126.72,125.16,125.48,34871
2021-11-11,125.68,125.98,124.55,125.17,20964
2021-11-12,125.9,128.32,125.9,127.85,34015
2021-11-15,127.74,128.12,126.45,126.73,23836
2021-11-16,126.95,129.14,126.94,128.3,38537
2021-11-17,128.7,129.34,127.49,129.05,45463
2021-11-18,129.59,129.59,127.39,127.62,20631
2021-11-19,128.31,129.25,126.51,126.52,34232
2021-11-22,126.23,126.79,125.33,125.38,17451
2021-11-23,125.67,125.67,123.7,124.85,34033
2021-11-24,124.74,125.11,123.35,124.92,14561
2021-11-26,122.58,124.47,121.23,122.34,20919
2021-11-29,124.67,124.67,121.67,121.77,35147
2021-11-30,120.48,120.48,116.58,117.07,61275
2021-12-01,118.85,121.43,116.25,116.25,39773
2021-12-02,117.19,121.75,117.19,121.47,63705
2021-12-03,121.99,122.75,120.71,122.24,58865
2021-12-06,123.43,125.78,122.43,124.4,81618
2021-12-07,125.48,126.49,123.84,124.59,34894
2021-12-08,120.95,125.41,120.95,125.34,36126
2021-12-09,124.76,125.16,123.8,123.82,22801
2021-12-10,124.02,124.83,123.46,123.89,17767
2021-12-13,123.52,123.9,122.59,123.46,18535
2021-12-14,122.83,124.07,121.79,122.57,30246
2021-12-15,123.1,123.3,121.16,123.19,66459
2021-12-16,123.93,125.08,123.27,124.57,43874
2021-12-17,123.92,124.41,121.18,121.28,33291
2021-12-20,119.69,119.69,116.72,117.79,29659
2021-12-21,118.72,120.31,118.38,119.88,27925
2021-12-22,119.74,120.76,119.64,119.87,17156
2021-12-23,120.81,121.37,120.26,120.7,23883
2021-12-27,120.98,122.91,120.72,122.82,36473
2021-12-28,123.88,124.39,123.42,124.23,19847
2021-12-29,125.37,125.69,124.77,125.51,23271
2021-12-30,125.59,126.16,124.66,124.74,43743
2021-12-31,124.71,126.15,124.71,125.53,18246
2022-01-03,124.92,125.1,121.32,122.66,48088
2022-01-04,124.05,125.95,123.65,125.55,34083
2022-01-05,125.63,126.45,122.57,122.62,26518
