date,open,high,low,close,volume
2024-12-04,198.43,199.11,196.24,197.28,66790
2024-12-05,198.03,200.11,197.32,198.37,87653
2024-12-06,199.24,199.24,196.77,198.0,60605
2024-12-09,197.66,198.43,194.11,194.2,119133
2024-12-10,195.32,195.88,193.26,194.17,117415
2024-12-11,195.8,195.83,193.02,193.09,64650
2024-12-12,193.18,194.22,192.0,192.04,86960
2024-12-13,192.18,192.29,190.03,191.13,52779
2024-12-16,191.25,191.25,189.34,190.28,109056
2024-12-17,188.97,189.43,187.26,188.31,130788
2024-12-18,189.3,190.26,181.77,182.17,167770
2024-12-19,184.71,185.53,180.3,180.47,92491
2024-12-20,179.56,183.59,179.56,182.98,68747
2024-12-23,182.1,182.19,181.32,181.46,5885
2024-12-24,183.17,184.42,182.41,184.34,25400
2024-12-26,182.92,185.08,182.73,185.0,27521
2024-12-27,184.37,185.52,182.58,183.64,24972
2024-12-30,181.06,183.59,180.89,182.78,56655
2024-12-31,183.37,184.21,182.58,183.23,29506
2025-01-02,183.71,184.46,180.22,181.76,66364
2025-01-03,182.41,185.84,180.95,185.76,66711
2025-01-06,187.69,189.02,184.73,185.75,110081
2025-01-07,187.18,187.26,183.82,184.96,149446
2025-01-08,184.72,185.56,181.79,184.81,63789
2025-01-10,183.14,183.14,179.13,179.49,99448
2025-01-13,179.88,182.97,179.88,182.73,79898
2025-01-14,183.75,186.57,183.3,185.92,75134
2025-01-15,191.17,192.09,189.51,191.87,180410
2025-01-16,176.73,188.62,175.9,188.23,278501
2025-01-17,188.65,193.59,188.65,190.1,194337
2025-01-21,190.57,192.04,188.84,190.02,118908
2025-01-22,188.94,188.94,187.11,187.94,91529
2025-01-23,187.3,190.07,185.83,189.17,102434
2025-01-24,188.76,192.82,188.76,191.03,116297
2025-01-27,192.03,194.3,191.71,194.3,62215
2025-01-28,193.92,194.75,190.9,193.13,92781
2025-01-29,193.41,196.68,193.41,193.6,135680
2025-01-30,194.86,195.96,191.89,193.46,67744
2025-01-31,194.0,194.04,190.94,192.42,64295
2025-02-03,186.91,190.28,186.18,189.11,69541
2025-02-04,189.61,191.51,189.5,190.7,54117
2025-02-05,191.74,191.75,189.11,190.41,78405
2025-02-06,191.47,193.9,190.69,193.84,58840
2025-02-07,194.07,194.07,191.64,192.26,54145
2025-02-10,192.05,192.41,188.21,188.89,37959
2025-02-11,187.76,191.01,187.76,190.79,39042
2025-02-12,189.24,189.24,186.36,187.23,64192
2025-02-13,187.42,187.61,185.94,187.08,92160
2025-02-14,187.2,189.6,185.3,185.6,70018
2025-02-18,185.64,188.48,185.48,188.19,87906
2025-02-19,185.9,186.85,184.55,185.9,66212
2025-02-20,186.21,186.48,182.75,183.66,79770
2025-02-21,184.31,184.31,179.58,179.82,70477
2025-02-24,180.94,181.01,178.61,178.97,99794
2025-02-25,180.41,180.83,177.32,178.52,54290
2025-02-26,179.05,180.55,178.63,178.99,39273
2025-02-27,179.77,182.69,179.74,180.55,138507
2025-02-28,182.22,184.05,180.68,183.84,170678
