date,open,high,low,close,volume
2021-12-06,120.55,123.86,119.14,123.31,465165
2021-12-07,127.0,133.63,127.0,132.8,688465
2021-12-08,131.54,134.51,130.23,133.18,314670
2021-12-09,133.58,133.6,128.29,128.41,257180
2021-12-10,129.95,131.47,128.41,129.43,197630
2021-12-13,129.39,132.2,128.65,131.16,222435
2021-12-14,128.27,129.06,121.47,124.97,627260
2021-12-15,125.19,129.59,124.94,129.43,926400
2021-12-16,127.8,128.48,121.46,121.77,582340
2021-12-17,119.39,124.03,117.61,124.0,804655
2021-12-20,121.13,122.57,120.32,121.08,223870
2021-12-21,122.64,127.06,121.02,126.33,407865
2021-12-22,125.78,129.59,125.4,128.76,299330
2021-12-23,129.04,130.33,128.47,129.78,152540
2021-12-27,131.38,132.78,130.64,132.71,304615
2021-12-28,132.54,132.98,130.64,130.83,139160
2021-12-29,130.45,131.43,129.38,131.04,112310
2021-12-30,131.12,132.59,130.88,130.88,131790
2021-12-31,131.09,131.62,129.96,129.96,82705
2022-01-03,129.9,129.9,125.18,126.07,345450
2022-01-04,125.76,125.76,115.4,120.96,1093680
2022-01-05,117.11,121.41,114.38,114.55,727430
2022-01-06,113.37,117.76,111.61,114.88,591340
2022-01-07,114.1,116.94,111.76,113.2,334900
2022-01-10,110.0,114.59,107.24,114.52,494885
2022-01-11,113.56,116.0,112.5,115.57,407570
2022-01-12,117.6,118.3,113.93,114.62,1047885
2022-01-13,114.81,114.81,104.12,104.25,1332705
2022-01-14,104.37,107.71,102.96,106.22,1607190
2022-01-18,104.93,108.88,103.93,104.62,1004760
2022-01-19,105.25,108.56,104.13,104.21,725875
2022-01-20,106.02,108.48,102.8,103.06,755230
2022-01-21,101.86,105.46,101.43,101.43,674870
2022-01-24,100.41,101.55,98.48,99.19,232740
2022-01-25,102.68,102.86,96.94,98.98,1274555
2022-01-26,102.63,103.79,95.94,96.77,1277530
2022-01-27,110.71,111.25,103.64,105.8,3088970
2022-01-28,105.67,112.57,101.64,112.23,1552300
2022-01-31,113.91,117.42,113.0,117.18,685665
2022-02-01,116.84,118.14,115.56,117.36,699165
2022-02-02,118.3,118.4,114.67,116.29,553360
2022-02-03,112.24,116.27,111.97,112.16,420395
2022-02-04,111.8,117.29,111.34,115.56,360790
2022-02-07,115.76,117.44,114.1,114.6,312925
2022-02-08,113.38,118.37,113.38,118.23,501205
2022-02-09,119.94,122.83,119.92,122.78,627270
2022-02-10,120.15,124.24,120.01,122.1,607550
2022-02-11,121.43,121.95,115.58,116.78,943160
2022-02-14,115.71,117.62,115.1,115.96,386120
