date,open,high,low,close,volume
2023-06-22,141.48,142.55,141.26,142.55,23164
2023-06-23,142.42,143.08,141.09,141.45,32047
2023-06-26,141.42,142.92,140.34,142.69,64924
2023-06-27,142.9,145.06,142.9,145.06,46468
2023-06-28,145.19,145.19,143.35,143.73,37381
2023-06-29,143.86,146.37,143.72,146.23,54465
2023-06-30,146.5,148.61,146.5,148.48,45990
2023-07-03,147.31,147.31,146.41,146.63,11293
2023-07-05,145.95,146.64,145.68,146.46,34286
2023-07-06,145.48,147.17,145.34,146.83,44965
2023-07-07,145.76,146.64,145.54,145.66,17936
2023-07-10,146.24,147.37,145.51,146.1,41698
2023-07-11,145.85,146.56,143.5,145.19,44197
2023-07-12,145.89,146.04,144.35,144.55,58059
2023-07-13,144.22,145.25,143.97,145.0,45909
2023-07-14,144.45,145.37,144.24,145.19,31355
2023-07-17,145.52,146.62,145.43,145.47,38321
2023-07-18,145.1,145.86,143.87,144.45,38451
2023-07-19,144.94,145.1,144.09,144.76,37771
2023-07-20,145.1,149.76,145.1,149.74,56815
2023-07-21,150.63,151.04,149.71,150.07,44624
2023-07-24,149.99,149.99,148.89,149.5,32622
2023-07-25,148.23,149.95,148.19,149.17,25015
2023-07-26,147.12,149.36,147.12,148.11,44229
2023-07-27,148.48,148.48,144.93,146.98,64292
2023-07-28,147.65,148.25,146.36,146.79,41860
2023-07-31,145.77,146.44,145.36,146.41,65465
2023-08-01,148.89,151.54,146.93,147.38,73279
2023-08-02,147.75,148.69,147.17,147.79,42787
2023-08-03,147.53,147.71,144.36,144.45,66663
2023-08-04,144.31,145.22,143.6,143.9,74806
2023-08-07,144.24,145.12,143.96,144.25,47500
2023-08-08,144.22,144.42,142.31,142.69,56818
2023-08-09,142.45,144.38,142.41,143.89,66419
2023-08-10,144.23,144.38,142.28,142.85,67386
2023-08-11,142.92,143.23,142.27,142.94,57170
2023-08-14,143.53,143.72,142.91,143.42,60593
2023-08-15,142.89,143.25,141.54,141.57,47205
2023-08-16,141.97,143.99,141.64,143.2,83188
2023-08-17,143.04,143.34,141.25,141.29,69630
2023-08-18,141.02,142.77,141.02,141.74,77213
2023-08-21,142.26,142.58,141.27,142.19,54453
2023-08-22,142.27,142.72,141.84,141.88,55853
2023-08-23,142.43,142.43,141.43,141.72,68406
2023-08-24,141.76,142.29,140.51,140.52,56894
2023-08-25,141.52,142.1,141.15,141.47,64608
2023-08-28,141.77,142.06,140.62,140.95,20536
2023-08-29,140.46,141.41,139.74,141.39,59639
2023-08-30,141.85,142.43,140.86,141.36,39662
2023-08-31,141.47,141.47,139.68,139.68,42577
2023-09-01,140.41,140.71,139.73,140.35,41785
2023-09-05,139.85,140.92,139.43,140.59,42527
2023-09-06,139.41,140.1,139.34,139.68,38659
2023-09-07,140.57,142.28,139.94,142.2,50531
2023-09-08,143.07,143.17,141.3,141.66,31801
