date,open,high,low,close,volume
2024-02-13,110.02,111.53,109.2,111.53,205130
2024-02-14,112.39,115.55,112.39,115.23,253150
2024-02-15,115.58,117.11,115.58,116.73,242696
2024-02-16,117.03,118.26,116.84,117.33,214143
2024-02-20,117.39,118.25,116.29,116.91,437355
2024-02-21,116.94,117.48,116.19,117.29,81189
2024-02-22,117.96,119.73,117.96,119.31,167746
2024-02-23,119.71,120.98,119.53,120.6,160548
2024-02-26,120.94,122.01,120.94,121.75,273462
2024-02-27,121.72,121.74,120.44,121.14,271614
2024-02-28,121.25,123.41,121.0,122.44,181708
2024-02-29,122.66,123.64,122.05,123.37,221155
2024-03-01,123.44,125.32,123.44,124.81,346832
2024-03-04,125.46,127.17,125.46,126.65,322080
2024-03-05,126.97,127.5,123.23,124.21,270304
2024-03-06,125.18,126.64,124.76,125.48,897732
2024-03-07,127.47,131.16,127.39,131.03,814812
2024-03-08,133.47,138.28,131.66,132.14,671006
2024-03-11,131.55,132.33,128.29,131.0,270142
2024-03-12,131.67,131.99,128.98,131.82,165655
2024-03-13,130.66,134.55,130.66,133.92,184268
2024-03-14,134.02,134.13,130.3,131.23,289759
2024-03-15,129.9,134.12,129.9,132.93,202972
2024-03-18,133.08,134.25,132.71,133.68,89824
2024-03-19,133.42,136.8,133.02,136.44,243256
2024-03-20,135.87,137.41,135.36,136.79,133985
2024-03-21,137.3,139.24,136.16,138.99,151782
2024-03-22,138.65,139.62,137.75,137.75,103714
2024-03-25,137.2,137.98,135.98,136.49,145511
2024-03-26,136.34,137.7,135.72,136.56,143727
2024-03-27,137.49,141.88,137.41,141.69,250183
2024-03-28,141.0,141.13,137.15,138.06,253029
2024-04-01,138.1,138.37,136.22,137.92,136466
2024-04-02,138.59,142.55,132.19,134.58,1292966
2024-04-03,136.33,145.88,136.2,143.68,536434
2024-04-04,144.38,149.88,144.38,145.39,355653
2024-04-05,146.89,154.32,146.55,154.18,464640
2024-04-08,155.15,155.75,151.64,154.41,282235
2024-04-09,154.3,155.53,148.92,152.38,279244
2024-04-10,149.9,155.6,149.66,154.43,453156
2024-04-11,154.76,156.26,152.76,155.67,130531
2024-04-12,154.05,155.01,151.21,152.82,165949
2024-04-15,155.84,156.75,150.9,151.88,221188
2024-04-16,151.61,155.15,151.57,155.1,326238
2024-04-17,156.51,156.78,151.82,153.88,214689
2024-04-18,155.06,156.07,151.09,151.09,144775
2024-04-19,151.56,151.58,145.1,146.26,237401
2024-04-22,147.18,150.08,147.11,148.37,187780
2024-04-23,156.21,161.71,151.12,160.65,563241
2024-04-24,159.92,160.3,153.79,157.44,296296
2024-04-25,156.08,159.55,155.25,159.35,132360
2024-04-26,159.39,161.4,158.5,160.39,129495
2024-04-29,161.63,164.09,161.44,162.58,138941
2024-04-30,161.9,164.17,159.72,159.99,126717
2024-05-01,161.07,161.28,156.96,157.89,149563
2024-05-02,159.37,160.85,157.6,160.76,140426
2024-05-03,162.45,162.82,160.2,162.16,139099
2024-05-06,163.69,165.96,163.69,165.95,89164
2024-05-07,165.69,168.71,165.43,166.88,248662
2024-05-08,166.39,168.08,166.39,166.87,127704
2024-05-09,166.99,167.33,165.17,165.51,212506
2024-05-10,166.28,166.74,161.19,161.52,245222
2024-05-13,160.86,160.86,157.12,157.61,223865
2024-05-14,157.21,158.91,156.28,158.04,231089
2024-05-15,158.17,161.76,157.42,161.49,266941
2024-05-16,161.15,161.97,159.22,159.22,67652
2024-05-17,159.15,159.92,157.26,157.93,119013
2024-05-20,158.05,159.35,156.93,157.41,90208
2024-05-21,156.37,159.31,155.77,159.16,162927
2024-05-22,159.08,159.77,157.86,158.9,156590
2024-05-23,160.2,164.27,159.96,163.27,314915
2024-05-24,163.7,167.11,161.93,165.28,169374
2024-05-28,164.61,166.64,163.47,166.63,185182
2024-05-29,164.73,164.96,161.48,161.56,255689
2024-05-30,162.07,163.0,161.28,162.35,95542
2024-05-31,162.45,163.35,158.2,163.23,167619
2024-06-03,164.25,164.36,157.24,159.51,190606
2024-06-04,159.6,160.01,156.5,159.46,140975
2024-06-05,160.21,161.0,158.67,160.6,126265
2024-06-06,160.31,161.14,157.87,158.69,100455
2024-06-07,159.23,161.72,158.59,159.97,100381
2024-06-10,160.22,161.95,159.95,160.76,109487
2024-06-11,160.07,160.07,157.73,158.47,171184
2024-06-12,159.21,160.95,157.42,159.16,184956
2024-06-13,158.66,158.72,152.35,153.85,268004
2024-06-14,152.32,154.73,151.48,154.04,202983
2024-06-17,154.15,165.31,153.7,161.27,312258
2024-06-18,161.67,163.23,160.55,162.96,228960
2024-06-20,162.94,164.3,161.15,163.1,225817
2024-06-21,162.29,162.95,159.48,162.28,112691
2024-06-24,162.8,162.8,157.42,158.79,153140
2024-06-25,157.53,161.68,156.57,157.89,262053
