date,open,high,low,close,volume
2024-05-24,71.57,71.7,70.89,71.29,66863
2024-05-28,71.09,71.68,70.75,70.82,68793
2024-05-29,70.55,70.55,69.4,69.58,87400
2024-05-30,69.92,70.15,69.38,69.96,42648
2024-05-31,69.98,72.47,69.84,72.47,104097
2024-06-03,72.51,72.78,71.65,72.13,51773
2024-06-04,71.94,72.91,71.73,72.54,72078
2024-06-05,71.98,72.32,71.6,71.92,56018
2024-06-06,71.75,72.15,71.32,71.43,119889
2024-06-07,71.03,71.3,70.63,70.85,143206
2024-06-10,70.77,70.89,70.27,70.64,48580
2024-06-11,70.15,71.31,70.05,71.15,45357
2024-06-12,71.87,71.9,70.79,71.14,131220
2024-06-13,71.5,71.75,70.39,71.59,44163
2024-06-14,71.3,71.51,70.53,71.46,48830
2024-06-17,70.91,71.15,70.31,70.33,42758
2024-06-18,70.4,70.7,69.96,70.59,49313
2024-06-20,70.65,71.34,70.55,70.98,55492
2024-06-21,71.49,71.89,70.74,70.82,35632
2024-06-24,70.99,72.2,70.99,71.89,32547
2024-06-25,71.94,71.94,70.6,70.95,55660
2024-06-26,70.16,71.73,70.13,71.61,151326
2024-06-27,71.61,72.2,71.29,72.03,114255
2024-06-28,72.22,72.65,71.55,72.1,79836
2024-07-01,72.16,72.37,70.87,71.07,62195
2024-07-02,71.32,71.49,71.02,71.27,44359
2024-07-03,71.4,71.89,71.18,71.27,46309
2024-07-05,71.22,72.24,70.87,72.18,64387
2024-07-08,72.33,72.33,70.77,71.26,51419
2024-07-09,71.31,72.16,71.11,71.66,76550
2024-07-10,71.74,72.24,71.52,72.18,47953
2024-07-11,72.52,73.19,72.3,73.01,101211
2024-07-12,73.3,73.7,72.99,73.02,116107
2024-07-15,72.64,73.0,71.89,71.96,90725
2024-07-16,72.5,72.55,71.98,72.41,167829
2024-07-17,72.42,74.3,72.38,73.68,69636
2024-07-18,73.47,75.24,73.47,73.73,68646
2024-07-19,74.09,74.09,73.25,73.48,33881
2024-07-22,73.65,74.1,73.52,73.95,59537
2024-07-23,73.84,74.15,73.52,73.67,32065
2024-07-24,74.02,75.34,74.02,75.03,67972
2024-07-25,75.42,76.34,73.99,74.01,102291
2024-07-26,74.23,74.99,74.08,74.48,71517
2024-07-29,74.74,75.35,74.24,75.13,50886
2024-07-30,75.15,76.14,75.13,76.04,63099
2024-07-31,76.11,76.2,75.39,75.92,60436
2024-08-01,76.74,77.25,76.08,77.22,71981
2024-08-02,78.68,79.32,76.67,77.49,99132
2024-08-05,77.5,77.84,74.44,74.56,168340
2024-08-06,74.41,74.87,73.04,73.04,133695
2024-08-07,73.5,74.01,73.03,73.25,89641
2024-08-08,72.83,74.12,72.68,73.56,123358
2024-08-09,74.09,74.44,73.1,74.36,89271
2024-08-12,74.39,74.94,74.08,74.9,66798
2024-08-13,75.12,75.31,74.15,74.4,118484
2024-08-14,74.23,75.23,73.96,74.59,81298
2024-08-15,74.27,75.66,74.16,75.55,145265
2024-08-16,75.95,76.12,75.44,75.83,232630
2024-08-19,75.91,76.7,75.91,76.66,60510
2024-08-20,76.74,76.88,76.31,76.56,77220
2024-08-21,76.54,77.05,76.5,76.77,73539
2024-08-22,77.06,77.09,76.51,77.09,69959
2024-08-23,77.13,77.59,76.94,77.14,43570
2024-08-26,77.58,78.22,77.55,77.86,105819
2024-08-27,77.81,78.06,76.96,77.38,76991
2024-08-28,77.62,77.73,77.13,77.39,77340
2024-08-29,77.49,77.49,76.11,77.41,89538
2024-08-30,77.35,78.16,77.08,77.91,86135
2024-09-03,77.77,78.76,77.71,78.34,37060
2024-09-04,78.79,79.83,78.53,79.05,69741
2024-09-05,79.47,79.61,78.5,78.76,41139
2024-09-06,78.8,78.89,77.81,77.86,52530
2024-09-09,78.1,78.68,77.79,78.65,65424
