date,open,high,low,close,volume
2022-02-16,153.54,155.47,153.44,154.73,33060
2022-02-17,153.48,154.55,153.0,153.77,30552
2022-02-18,154.11,155.56,153.36,153.36,48756
2022-02-22,153.81,155.2,151.96,152.91,28244
2022-02-23,154.1,154.1,151.12,151.41,30418
2022-02-24,148.04,152.16,146.51,151.46,59254
2022-02-25,152.69,156.64,152.69,156.59,38856
2022-02-28,154.1,159.62,153.64,157.91,28849
2022-03-01,155.26,155.44,152.65,153.65,31726
2022-03-02,155.07,157.93,155.07,157.17,15346
2022-03-03,157.89,159.28,156.58,158.51,26152
2022-03-04,155.95,157.58,155.43,157.58,27625
2022-03-07,156.29,157.46,155.54,156.54,24241
2022-03-09,159.67,159.77,156.13,156.94,19091
2022-03-10,156.15,157.72,155.79,157.53,15992
2022-03-11,159.46,159.99,158.19,158.21,18831
2022-03-14,159.77,160.15,157.57,158.67,23848
2022-03-15,159.88,161.61,159.62,161.36,18429
2022-03-16,162.91,162.98,160.1,162.15,23682
2022-03-17,161.11,163.88,161.11,163.8,16630
2022-03-18,162.51,164.12,161.89,164.1,38146
2022-03-21,164.85,166.22,164.19,165.51,17570
2022-03-22,168.33,168.56,166.68,166.98,11055
2022-03-23,165.93,167.18,165.93,166.55,20875
2022-03-24,166.72,170.28,166.55,170.21,28339
2022-03-25,170.73,171.92,170.06,171.57,23861
2022-03-28,170.51,171.2,170.08,170.68,12339
2022-03-29,171.58,171.98,168.03,168.68,24580
2022-03-30,169.3,170.55,168.46,169.52,23543
2022-03-31,169.34,171.25,169.29,169.29,19434
2022-04-01,169.93,172.61,169.93,172.5,19816
2022-04-04,172.15,172.15,168.68,169.17,30406
2022-04-05,169.17,170.94,168.89,169.18,19541
2022-04-06,169.26,171.82,169.26,171.65,14981
2022-04-07,170.94,173.5,170.12,172.77,36727
2022-04-08,173.95,174.56,172.87,173.19,31676
2022-04-11,174.54,175.99,173.62,173.81,16537
2022-04-12,174.99,175.34,172.53,173.05,11940
2022-04-13,173.89,174.68,172.32,174.67,12791
2022-04-14,176.43,176.88,175.12,176.08,13007
2022-04-18,176.57,177.45,175.56,176.06,9346
2022-04-19,176.0,177.15,175.72,176.34,26162
2022-04-20,177.07,180.04,176.94,179.69,16519
2022-04-21,180.1,180.58,176.84,176.97,16504
2022-04-22,175.89,176.07,173.45,173.45,17340
2022-04-25,171.97,174.49,169.82,174.01,24626
2022-04-26,173.92,174.48,171.68,171.92,23206
2022-04-27,172.5,174.97,171.31,173.15,23571
2022-04-28,173.68,173.68,170.96,173.22,30445
2022-04-29,173.16,173.64,168.63,169.13,41290
2022-05-02,169.45,170.57,165.6,168.2,29978
2022-05-03,169.67,172.16,169.51,170.59,19233
2022-05-04,167.44,174.03,167.44,173.92,52088
2022-05-05,173.84,177.23,173.84,176.17,35832
2022-05-06,175.25,177.42,174.29,175.4,36823
2022-05-09,174.37,174.37,167.52,168.36,25944
2022-05-10,170.17,170.7,165.79,169.18,34403
2022-05-11,170.41,172.11,167.73,167.73,42315
2022-05-12,167.72,168.51,164.06,166.41,23643
2022-05-13,167.47,169.05,167.2,168.96,13301
2022-05-16,168.13,169.11,167.13,167.84,22930
2022-05-17,169.17,171.5,168.45,171.5,20046
2022-05-18,171.09,174.92,171.09,173.71,42665
2022-05-19,172.84,172.84,166.68,167.83,58535
2022-05-20,169.04,169.04,161.83,163.96,38310
2022-05-23,166.38,167.29,165.45,165.98,42088
2022-05-24,165.82,168.94,164.95,168.24,42584
2022-05-25,167.48,170.24,167.27,168.59,40154
2022-05-26,169.74,170.21,167.01,167.5,25600
2022-05-27,167.86,169.39,167.34,169.39,32375
2022-05-31,166.59,168.66,164.77,164.84,36810
2022-06-01,165.58,167.02,162.93,166.43,24024
2022-06-02,166.6,168.0,165.0,167.98,30385
2022-06-03,167.72,169.13,166.21,168.44,22409
2022-06-06,169.29,171.2,169.29,170.98,16669
2022-06-07,170.83,173.65,170.83,173.34,22748
2022-06-08,172.66,172.66,170.28,170.46,15448
2022-06-09,170.29,170.72,166.97,167.08,24651
2022-06-10,164.01,164.76,162.36,162.41,18305
2022-06-13,160.18,163.33,160.18,161.37,32155
2022-06-14,161.97,165.23,161.97,164.45,58007
2022-06-15,165.48,166.3,160.62,161.78,34140
2022-06-16,159.7,159.7,157.24,157.87,30762
2022-06-17,158.0,159.55,157.56,158.61,50351
2022-06-21,160.44,161.17,160.13,160.25,38443
2022-06-22,158.88,160.53,157.54,160.13,28470
2022-06-23,160.72,160.72,156.01,158.02,52618
2022-06-24,158.45,161.64,157.72,161.34,28889
2022-06-27,161.71,162.18,160.96,161.6,22813
2022-06-28,163.33,164.63,161.63,161.64,20367
2022-06-29,160.61,161.68,159.49,159.82,35180
2022-06-30,158.03,161.57,157.57,161.5,21544
2022-07-01,161.53,163.48,160.88,163.36,27819
2022-07-05,160.9,161.16,158.42,161.1,13992
2022-07-06,161.8,164.53,160.59,163.14,19102
2022-07-07,165.5,165.61,163.25,163.47,17977
2022-07-08,164.63,164.63,162.47,163.61,41810
2022-07-11,164.24,165.75,164.24,165.69,26826
2022-07-12,166.22,166.22,161.45,161.69,19946
2022-07-13,161.47,163.84,161.35,162.82,22687
2022-07-14,159.77,159.77,155.18,156.39,17483
2022-07-15,157.11,157.82,155.45,155.71,23059
2022-07-18,156.46,156.46,152.65,153.43,22282
2022-07-19,155.32,157.72,155.04,157.16,13687
2022-07-20,155.89,157.71,155.37,157.3,18361
2022-07-21,155.35,157.69,155.35,157.63,8356
2022-07-22,157.42,158.66,157.42,158.56,15601
2022-07-25,160.01,160.88,159.82,160.57,16154
2022-07-26,160.74,161.75,160.2,160.53,21053
2022-07-27,160.95,161.29,158.76,160.78,29791
2022-07-28,160.5,160.76,156.87,160.72,18788
2022-07-29,161.32,164.47,161.32,164.12,29177
2022-08-01,163.32,163.86,161.81,163.07,30048
2022-08-02,162.59,163.4,159.71,160.18,26068
2022-08-03,152.24,152.24,143.66,143.86,96877
2022-08-04,143.37,145.88,139.84,145.85,47870
2022-08-05,144.99,147.09,143.84,145.04,35818
2022-08-08,146.66,147.87,146.52,147.67,17961
2022-08-09,149.17,149.18,146.65,147.69,39190
2022-08-10,149.4,150.89,148.87,150.8,12975
2022-08-11,152.67,153.0,152.0,152.59,22713
2022-08-12,152.94,155.2,152.73,155.2,24114
2022-08-15,153.72,156.72,153.72,156.1,24411
2022-08-16,157.01,159.42,156.72,159.01,23284
2022-08-17,158.44,161.41,158.1,160.12,20569
2022-08-18,160.2,160.67,159.7,160.35,17527
2022-08-19,160.35,161.17,159.74,160.57,29054
2022-08-22,158.94,158.94,153.79,153.87,23188
2022-08-23,154.19,154.38,152.89,153.23,16235
2022-08-24,152.93,154.0,152.18,153.6,14747
2022-08-25,153.48,154.78,153.27,154.72,15470
2022-08-26,153.81,154.37,151.54,151.62,17575
2022-08-29,149.61,151.8,149.27,151.33,11173
2022-08-30,150.46,150.46,148.0,148.25,19515
2022-08-31,148.79,148.85,147.33,148.7,17909
2022-09-01,147.71,150.09,147.43,150.09,16448
2022-09-02,151.41,152.7,148.43,149.0,11675
2022-09-06,149.36,150.44,148.17,148.81,19731
2022-09-07,148.92,152.21,148.91,152.08,13048
2022-09-08,151.15,154.29,150.48,154.12,21721
2022-09-09,154.24,155.41,153.4,153.43,17091
2022-09-12,153.38,154.67,152.61,153.26,31286
2022-09-13,151.66,152.39,148.28,148.6,19222
2022-09-14,148.38,148.38,144.74,146.17,33430
