date,open,high,low,close,volume
2024-07-09,106.54,106.61,105.77,105.95,12147
2024-07-10,105.62,107.54,105.45,107.49,15660
2024-07-11,107.99,109.52,107.99,109.46,16139
2024-07-12,110.25,112.05,110.25,111.69,19910
2024-07-15,111.83,112.66,111.83,112.28,28080
2024-07-16,112.47,116.92,112.47,116.92,22178
2024-07-17,116.09,117.88,116.06,116.08,28167
2024-07-18,116.9,118.02,114.79,115.41,33064
2024-07-19,115.7,115.77,114.12,114.72,12927
2024-07-22,115.46,115.95,114.7,115.95,16871
2024-07-23,115.81,117.34,115.81,117.28,20873
2024-07-24,116.14,116.45,110.83,110.83,60046
2024-07-25,112.12,114.44,111.95,113.04,19550
2024-07-26,114.41,114.86,112.95,113.5,20678
2024-07-29,113.75,114.14,113.2,113.33,32375
2024-07-30,114.37,114.51,113.57,113.71,22824
2024-07-31,113.76,115.17,113.67,113.73,44359
2024-08-01,114.07,114.29,111.38,112.51,22446
2024-08-02,111.94,111.94,109.94,110.56,52346
2024-08-05,108.31,109.83,107.25,109.06,77645
2024-08-06,108.85,111.16,108.63,109.25,63696
2024-08-07,110.32,110.89,108.35,108.41,45577
2024-08-08,109.22,111.34,108.74,110.72,46653
2024-08-09,109.99,112.09,109.78,111.52,60052
2024-08-12,111.72,111.84,110.62,111.45,35644
2024-08-13,112.26,112.26,111.2,111.92,26413
2024-08-14,112.74,113.21,112.62,112.67,31020
2024-08-15,113.85,114.37,113.35,113.88,30108
2024-08-16,114.02,114.7,113.86,114.2,24935
2024-08-19,114.35,115.31,114.35,114.97,26765
2024-08-20,114.89,114.99,113.92,114.58,23778
2024-08-21,114.78,115.45,114.71,115.3,20808
2024-08-22,115.5,115.98,114.87,115.36,19237
2024-08-23,116.07,116.5,115.72,115.88,16195
2024-08-26,116.65,117.88,116.59,116.61,15374
2024-08-27,116.66,116.71,116.34,116.57,11231
2024-08-28,116.63,116.92,115.71,116.15,17025
2024-08-29,116.64,117.26,116.39,116.58,18843
2024-08-30,116.86,117.48,115.96,117.37,16883
2024-09-03,116.94,117.25,114.07,114.33,32240
2024-09-04,114.15,114.64,113.48,114.19,33201
2024-09-05,114.39,114.89,111.81,111.81,35175
2024-09-06,111.69,112.98,110.25,110.28,24460
2024-09-09,110.99,113.01,110.99,112.27,29847
2024-09-10,111.96,111.98,110.96,111.17,32004
2024-09-11,110.89,110.89,108.72,109.99,30054
2024-09-12,110.55,110.79,109.56,110.79,21943
2024-09-13,111.33,112.74,111.33,111.94,20802
2024-09-16,112.04,112.72,111.12,112.64,26908
2024-09-17,112.73,113.89,112.21,112.65,38846
2024-09-18,112.54,113.36,111.28,113.09,36694
2024-09-19,114.12,116.59,113.49,116.1,39748
2024-09-20,115.15,115.57,114.87,115.48,18692
2024-09-23,115.85,116.07,115.08,115.28,33825
2024-09-24,115.52,116.97,115.42,116.9,34917
2024-09-25,117.56,119.77,117.37,119.69,61085
2024-09-26,120.04,121.11,119.65,120.18,37052
2024-09-27,120.55,121.41,120.02,120.92,27250
2024-09-30,126.57,128.67,126.57,127.4,52235
2024-10-01,127.71,128.62,126.31,128.5,48776
2024-10-02,128.22,131.92,127.52,131.4,50673
2024-10-03,131.82,135.31,131.82,135.15,106383
2024-10-04,136.98,137.36,133.8,136.31,71004
2024-10-07,135.75,135.75,133.78,134.29,74150
2024-10-08,134.43,134.45,132.57,133.61,67955
2024-10-09,133.27,134.21,132.92,133.62,27119
2024-10-10,132.62,133.44,132.17,133.07,31963
2024-10-11,133.4,135.01,133.4,134.74,34576
2024-10-14,134.95,136.04,134.95,135.53,37867
2024-10-15,135.63,135.89,134.49,134.68,63043
2024-10-16,135.23,137.82,135.23,137.45,44306
2024-10-17,138.5,139.55,138.37,139.28,27580
2024-10-18,139.54,140.01,138.52,139.97,19794
2024-10-21,139.87,140.64,139.38,139.68,24122
