date,open,high,low,close,volume
2024-08-08,109.62,111.33,108.94,109.08,24754
2024-08-09,108.43,109.52,108.03,109.52,32077
2024-08-12,109.34,109.34,107.66,108.34,25356
2024-08-13,108.31,109.79,108.08,109.26,23396
2024-08-14,110.03,111.03,109.87,110.45,29518
2024-08-15,110.47,111.3,109.87,110.35,29871
2024-08-16,110.63,111.19,109.63,110.78,41080
2024-08-19,111.37,113.2,111.36,112.64,20008
2024-08-20,112.96,113.77,112.79,113.23,24328
2024-08-21,113.81,114.68,112.44,112.77,19487
2024-08-22,113.03,113.1,111.75,112.82,27493
2024-08-23,113.08,113.78,112.83,113.73,25552
2024-08-26,113.82,114.21,112.5,113.1,63365
2024-08-27,112.88,113.84,111.87,112.46,81628
2024-08-28,105.52,108.19,105.23,106.92,163351
2024-08-29,106.48,106.79,105.17,106.02,85448
2024-08-30,106.0,107.51,106.0,106.84,48268
2024-09-03,107.36,110.88,107.15,110.62,73131
2024-09-04,110.79,113.13,110.79,112.33,46254
2024-09-05,112.96,113.51,112.3,112.97,58067
2024-09-06,112.89,113.84,112.01,112.03,44391
2024-09-09,111.92,112.97,111.8,111.99,39153
2024-09-10,112.16,112.75,110.37,110.88,36309
2024-09-11,110.72,110.72,109.08,109.55,49866
2024-09-12,109.35,110.0,108.66,109.94,50029
2024-09-13,109.76,112.64,109.76,112.44,25480
2024-09-16,114.37,114.37,112.3,112.66,44776
2024-09-17,112.29,113.31,111.39,111.53,35525
2024-09-18,111.14,113.12,111.14,112.22,28724
2024-09-19,112.04,112.24,111.12,111.2,27256
2024-09-20,111.05,111.36,110.05,110.58,53661
2024-09-23,110.74,111.05,110.03,110.86,29976
2024-09-24,111.01,111.33,109.2,109.42,25677
2024-09-25,110.26,111.13,110.11,110.21,30767
2024-09-26,109.89,111.97,109.89,111.7,36611
2024-09-27,111.94,114.19,111.94,112.88,48088
2024-09-30,113.3,113.51,111.83,112.91,42395
2024-10-01,112.38,113.34,112.03,113.03,29349
2024-10-02,111.96,112.02,110.51,110.98,28048
2024-10-03,109.91,109.92,108.33,109.32,23843
2024-10-04,108.65,109.45,108.09,109.43,23097
2024-10-07,109.59,109.59,108.08,108.16,29130
2024-10-08,108.22,109.01,107.56,108.84,42530
2024-10-09,109.61,109.73,108.42,109.33,20980
2024-10-10,109.39,109.93,108.48,108.98,21648
2024-10-11,109.54,109.77,108.62,108.87,31635
2024-10-14,109.05,110.37,109.0,110.21,20582
2024-10-15,110.61,113.67,110.61,112.33,47236
2024-10-16,111.89,113.47,111.89,113.27,26686
2024-10-17,112.76,113.09,112.02,113.0,42627
2024-10-18,112.52,113.61,112.52,113.44,36279
2024-10-21,113.07,113.19,111.67,111.69,21111
2024-10-22,110.89,110.95,108.47,109.63,63268
2024-10-23,109.46,109.9,108.5,109.68,20587
2024-10-24,109.71,110.6,109.03,109.03,32801
2024-10-25,108.89,109.25,108.11,108.16,29237
2024-10-28,108.55,109.37,107.51,107.53,26922
2024-10-29,107.18,107.92,106.02,106.03,28042
2024-10-30,105.46,106.22,105.09,106.14,42183
2024-10-31,107.09,107.09,105.51,105.84,45170
2024-11-01,106.14,106.14,104.95,105.19,30385
2024-11-04,105.85,107.03,105.06,105.93,59250
2024-11-05,106.2,108.43,106.01,108.4,41419
2024-11-06,109.7,109.88,107.64,107.75,55038
2024-11-07,107.47,108.23,106.6,107.42,45269
2024-11-08,107.52,107.75,106.93,107.57,26436
2024-11-11,107.64,108.22,105.47,105.88,45916
2024-11-12,106.12,106.75,104.2,104.32,58749
2024-11-13,103.95,104.12,102.48,103.47,59419
2024-11-14,104.29,104.85,103.13,103.17,52847
2024-11-15,102.74,102.74,100.02,100.63,82153
2024-11-18,101.37,104.27,101.37,103.98,77280
2024-11-19,103.67,105.77,103.36,105.34,51257
2024-11-20,105.17,106.55,105.15,105.46,34819
2024-11-21,104.7,107.22,104.4,107.2,72521
2024-11-22,106.98,107.74,106.13,106.61,75610
2024-11-25,107.28,107.96,106.24,106.97,99654
2024-11-26,113.25,117.76,111.58,113.03,156505
2024-11-27,113.41,113.44,110.73,111.0,114563
2024-11-29,110.97,111.58,110.7,111.0,49151
2024-12-02,111.2,113.31,110.64,112.52,52210
2024-12-03,112.33,112.33,110.08,110.42,76953
2024-12-04,109.85,110.05,107.25,108.6,70976
2024-12-05,108.8,109.89,108.63,109.81,36971
2024-12-06,109.88,110.18,109.44,109.64,48299
2024-12-09,110.1,112.41,109.95,110.9,61252
2024-12-10,109.98,110.11,108.03,108.2,59188
2024-12-11,108.22,108.29,106.52,106.57,41958
2024-12-12,106.24,107.87,106.1,106.8,41510
2024-12-13,107.37,107.75,106.71,106.81,44840
2024-12-16,106.98,107.92,106.15,106.16,75742
2024-12-17,105.51,108.21,105.51,107.79,85356
2024-12-18,106.2,106.78,103.68,103.72,49354
2024-12-19,103.61,103.61,102.32,102.54,44094
2024-12-20,102.89,103.98,102.17,103.41,40697
2024-12-23,103.32,103.74,103.06,103.24,1840
2024-12-24,104.47,105.16,104.33,104.93,17019
2024-12-26,104.63,105.33,104.32,104.37,23444
2024-12-27,104.61,104.8,103.76,104.11,12552
2024-12-30,103.61,103.68,102.56,103.41,39675
2024-12-31,104.02,104.02,102.99,103.56,17689
2025-01-02,104.03,105.65,104.03,104.8,59194
2025-01-03,104.97,105.64,104.15,104.91,34491
2025-01-06,104.57,104.9,102.45,102.82,73751
2025-01-07,103.02,103.43,101.06,101.06,39352
2025-01-08,100.74,100.74,98.11,99.2,42741
2025-01-10,98.02,98.07,94.88,94.93,50228
2025-01-13,95.42,96.56,95.1,96.12,41457
2025-01-14,95.87,96.17,95.08,95.9,29148
2025-01-15,96.18,96.58,94.39,94.59,54187
2025-01-16,94.0,96.59,93.95,96.49,33495
2025-01-17,97.0,97.56,95.79,96.21,48139
2025-01-21,96.69,98.3,96.69,97.38,30271
