date,open,high,low,close,volume
2024-02-09,135.06,135.77,133.76,133.86,86891
2024-02-12,134.16,134.35,132.6,132.7,75052
2024-02-13,132.77,134.55,131.99,133.36,208691
2024-02-14,133.58,134.54,131.47,133.46,166041
2024-02-15,133.08,135.4,132.87,134.51,159900
2024-02-16,134.39,134.45,132.68,133.16,138174
2024-02-20,132.85,132.85,130.05,130.64,164489
2024-02-21,131.13,133.24,131.01,132.87,153204
2024-02-22,132.62,135.72,132.13,135.68,167793
2024-02-23,134.95,136.67,134.51,136.14,150939
2024-02-26,135.89,138.89,135.89,137.26,134581
2024-02-27,137.74,137.99,134.21,134.57,125981
2024-02-28,133.52,134.2,130.43,130.68,147418
2024-02-29,131.27,132.74,130.51,131.82,123214
2024-03-01,133.61,134.04,132.9,133.54,123700
2024-03-04,133.65,135.12,132.59,133.59,183196
2024-03-05,133.42,136.19,133.34,135.2,149899
2024-03-06,136.33,137.08,134.4,135.92,144161
2024-03-07,136.41,139.15,136.41,138.14,100842
2024-03-08,137.85,139.52,137.32,138.32,127032
2024-03-11,137.35,138.37,135.34,138.36,148931
2024-03-12,138.38,140.16,137.39,139.14,118548
2024-03-13,140.92,143.8,140.92,143.0,124320
2024-03-14,144.12,145.08,142.12,142.71,162563
2024-03-15,143.89,147.82,143.89,147.33,254267
2024-03-18,147.39,147.6,144.7,145.16,143726
2024-03-19,145.25,146.38,144.7,145.28,164294
2024-03-20,144.37,147.27,144.09,146.91,125253
2024-03-21,146.49,147.58,145.34,147.25,139854
2024-03-22,147.71,147.9,146.37,147.61,117787
2024-03-25,148.03,149.39,144.8,144.82,123438
2024-03-26,144.84,145.97,144.42,144.95,178748
2024-03-27,144.37,147.15,144.37,147.15,135060
2024-03-28,147.48,151.61,147.09,151.22,176065
2024-04-01,150.99,151.66,149.06,151.18,143612
2024-04-02,152.11,157.07,151.94,156.9,159361
2024-04-03,157.71,160.62,156.6,159.87,155802
2024-04-04,160.4,160.67,157.38,158.04,198772
2024-04-05,160.01,161.12,157.98,158.02,127572
2024-04-08,157.36,158.5,155.97,156.04,127275
2024-04-09,156.2,156.64,151.57,153.18,124322
2024-04-10,152.71,154.23,151.46,152.82,121864
2024-04-11,153.05,153.41,151.11,153.12,97335
2024-04-12,153.54,154.03,149.88,150.37,135985
2024-04-15,151.34,152.66,148.05,148.9,106906
2024-04-16,148.47,149.11,145.93,146.07,134106
2024-04-17,146.71,147.85,144.7,145.71,121894
2024-04-18,145.86,146.1,141.38,141.97,169120
2024-04-19,142.68,145.43,142.68,143.19,120810
2024-04-22,142.76,146.52,141.83,145.38,90428
2024-04-23,144.47,147.4,143.57,147.02,95639
2024-04-24,146.34,146.58,144.74,146.07,131794
2024-04-25,145.97,146.32,144.18,145.47,97170
2024-04-26,141.11,144.15,138.68,140.18,221065
2024-04-29,139.87,140.77,138.94,140.32,90865
2024-04-30,139.53,139.53,132.4,132.49,96242
2024-05-01,132.64,132.78,128.37,129.77,68045
2024-05-02,131.23,133.85,130.97,133.12,64055
2024-05-03,133.21,133.81,131.54,132.94,49688
2024-05-06,133.52,135.49,133.52,134.34,51041
2024-05-07,135.26,135.49,133.81,134.38,54847
2024-05-08,134.42,136.8,133.35,135.85,163555
2024-05-09,136.41,138.01,136.05,136.7,38010
2024-05-10,137.9,137.9,134.63,134.77,42353
2024-05-13,135.06,135.42,134.03,134.25,63122
2024-05-14,133.51,134.44,132.47,134.08,54954
2024-05-15,133.25,135.58,131.74,135.28,48947
2024-05-16,134.87,135.89,134.52,134.98,39183
2024-05-17,136.36,137.64,135.39,137.21,63108
2024-05-20,137.39,137.39,133.74,134.71,33059
2024-05-21,134.63,135.66,134.4,134.44,65146
2024-05-22,132.92,134.77,132.36,133.31,42963
2024-05-23,133.79,133.79,132.17,132.69,27040
2024-05-24,134.33,134.42,132.58,133.1,26319
2024-05-28,133.86,134.18,132.5,133.18,34710
2024-05-29,132.8,132.8,128.62,128.96,48377
2024-05-30,128.61,129.5,128.19,129.09,36923
2024-05-31,129.6,132.79,128.87,132.59,55316
2024-06-03,132.53,132.53,128.76,129.56,33974
2024-06-04,128.17,129.75,127.29,127.81,107053
2024-06-05,127.91,128.78,127.07,128.13,32200
2024-06-06,127.59,129.17,127.58,129.03,28628
2024-06-07,128.18,129.93,127.56,128.82,42738
2024-06-10,128.5,129.72,127.93,128.81,35494
2024-06-11,127.45,129.03,126.54,129.01,27259
2024-06-12,130.1,130.1,125.87,126.88,54695
2024-06-13,126.37,128.96,125.16,128.53,33221
2024-06-14,128.33,128.51,127.21,127.75,46098
2024-06-17,127.4,128.44,126.99,128.1,45646
2024-06-18,128.21,129.2,126.3,126.72,77580
2024-06-20,126.9,130.21,126.89,128.65,45404
2024-06-21,129.39,129.68,128.0,128.64,77057
2024-06-24,128.44,130.01,128.19,129.38,35938
2024-06-25,129.17,131.12,128.29,130.81,45638
2024-06-26,130.74,131.14,128.56,130.36,39215
2024-06-27,130.89,131.09,129.34,129.96,79992
2024-06-28,131.04,132.6,130.08,131.75,86906
2024-07-01,132.07,132.93,130.38,131.53,29868
2024-07-02,132.23,133.36,130.55,131.05,50218
2024-07-03,130.66,131.43,129.8,130.87,20922
2024-07-05,130.23,131.03,128.34,129.24,35254
2024-07-08,128.6,129.63,126.75,126.85,32483
2024-07-09,124.14,126.11,123.86,123.95,74179
2024-07-10,123.61,125.78,123.61,125.01,57940
2024-07-11,124.0,128.06,124.0,127.73,32806
2024-07-12,127.53,129.58,126.56,129.37,49392
2024-07-15,129.53,131.5,129.53,130.73,71066
2024-07-16,129.69,131.24,129.32,130.4,56543
2024-07-17,130.96,133.36,130.63,131.25,75576
2024-07-18,130.55,130.7,127.79,128.43,84849
2024-07-19,128.34,129.66,128.17,129.16,43928
2024-07-22,129.02,130.95,128.27,130.73,36842
2024-07-23,130.5,130.52,127.4,127.85,35576
2024-07-24,128.64,129.4,127.09,128.9,44855
2024-07-25,128.75,133.39,128.56,132.99,57550
2024-07-26,132.93,133.45,131.71,132.7,53463
2024-07-29,132.1,132.48,130.07,131.09,79988
2024-07-30,133.89,138.29,133.89,137.32,88239
2024-07-31,138.93,139.81,135.75,135.75,63136
2024-08-01,136.26,137.11,130.71,131.38,57844
2024-08-02,129.72,130.01,124.1,124.75,103432
2024-08-05,121.59,123.9,120.21,122.82,88505
2024-08-06,123.07,125.95,123.07,124.15,76619
2024-08-07,125.74,126.66,123.97,124.02,102828
2024-08-08,124.55,126.67,124.54,126.42,80666
2024-08-09,126.26,127.57,125.63,126.32,87112
2024-08-12,127.2,128.18,126.53,126.73,67776
2024-08-13,125.39,126.03,125.16,125.63,64474
2024-08-14,126.18,128.82,126.18,128.45,91558
2024-08-15,129.49,130.54,128.81,129.29,73729
2024-08-16,128.7,130.52,128.7,129.67,55160
2024-08-19,130.27,130.9,129.32,129.99,91376
2024-08-20,129.77,129.94,124.41,124.46,86927
2024-08-21,125.65,127.34,125.15,125.93,85480
2024-08-22,126.28,126.65,125.01,125.2,62822
2024-08-23,125.97,127.43,125.7,127.39,61683
2024-08-26,128.08,128.73,126.31,127.2,43290
2024-08-27,127.07,127.46,126.17,126.39,40427
2024-08-28,125.82,128.41,125.82,126.99,80875
2024-08-29,127.69,128.6,126.01,128.48,65622
2024-08-30,128.27,132.48,128.27,132.0,88308
2024-09-03,129.74,129.74,125.48,127.02,86031
2024-09-04,126.92,127.97,123.79,124.39,56054
2024-09-05,123.95,124.15,121.04,121.16,175956
2024-09-06,121.72,122.32,119.77,120.55,158532
2024-09-09,120.87,121.59,120.19,120.38,104681
2024-09-10,120.1,120.1,117.74,119.46,160448
2024-09-11,118.9,118.9,116.66,117.69,97180
2024-09-12,118.33,118.96,117.55,118.24,117558
