date,open,high,low,close,volume
2022-03-31,104.99,105.58,103.27,103.3,109767
2022-04-01,104.18,104.7,101.97,102.72,116026
2022-04-04,101.74,102.71,100.98,101.63,40358
2022-04-05,101.25,102.78,101.25,102.45,74169
2022-04-06,101.75,102.43,100.21,100.77,76916
2022-04-07,100.25,101.11,98.87,100.43,103266
2022-04-08,101.11,103.28,101.11,102.45,74407
2022-04-11,101.2,103.89,101.2,101.93,68646
2022-04-12,102.05,103.21,101.59,101.98,88682
2022-04-13,101.38,105.56,101.38,105.31,122290
2022-04-14,105.99,107.29,105.33,105.44,162612
2022-04-18,104.26,105.07,103.06,104.54,69399
2022-04-19,105.37,106.89,105.11,106.62,45784
2022-04-20,107.4,107.74,106.51,107.32,75485
2022-04-21,108.3,108.38,103.19,103.48,55569
2022-04-22,102.51,102.51,97.46,97.46,101963
2022-04-25,96.25,98.14,95.67,98.02,65064
2022-04-26,96.57,97.17,94.27,94.3,64766
2022-04-27,94.28,96.06,94.28,94.76,96299
2022-04-28,96.43,98.98,93.28,98.14,259993
2022-04-29,97.49,97.57,91.72,91.79,120260
2022-05-02,92.5,93.55,90.4,92.76,70585
2022-05-03,93.07,95.13,92.96,94.61,91852
2022-05-04,94.95,97.4,92.88,97.33,60132
2022-05-05,95.77,95.77,91.82,93.61,59943
2022-05-06,92.65,92.71,90.75,91.66,55746
2022-05-09,90.2,90.37,87.83,88.28,50926
2022-05-10,89.55,89.64,86.9,88.41,70318
2022-05-11,88.46,90.53,87.56,87.64,67338
2022-05-12,87.06,87.77,84.75,86.78,87952
2022-05-13,88.16,90.27,88.16,89.58,47185
2022-05-16,89.16,89.71,87.74,88.79,43914
2022-05-17,90.76,91.42,89.95,91.35,52288
2022-05-18,90.47,90.47,86.48,86.69,95799
2022-05-19,86.58,87.13,85.06,86.29,60835
2022-05-20,87.83,88.27,84.61,86.5,53671
2022-05-23,87.54,89.44,86.64,88.81,83335
2022-05-24,87.87,88.18,85.62,87.72,67350
2022-05-25,86.45,87.89,83.84,87.82,135723
2022-05-26,88.76,91.66,88.76,90.58,86260
2022-05-27,91.62,93.58,91.57,93.58,46108
2022-05-31,92.99,94.22,92.6,92.84,109056
2022-06-01,92.93,93.58,90.62,92.13,75806
2022-06-02,92.18,93.34,91.37,92.77,93490
2022-06-03,91.65,92.01,90.38,90.48,71811
2022-06-06,91.82,93.63,90.89,91.85,97573
2022-06-07,91.0,93.18,90.96,93.01,46059
2022-06-08,91.77,92.15,90.69,90.97,28586
2022-06-09,90.67,90.77,88.22,88.22,78092
2022-06-10,86.06,86.61,84.03,84.21,86495
2022-06-13,81.62,82.07,80.01,80.57,128008
2022-06-14,80.79,82.63,80.66,81.87,56958
2022-06-15,82.98,84.41,81.69,82.88,50113
2022-06-16,80.8,82.18,80.19,81.5,92904
2022-06-17,82.54,83.76,81.98,82.49,90119
2022-06-21,84.51,85.24,83.74,84.83,54305
2022-06-22,83.5,84.85,83.34,83.63,63889
2022-06-23,83.76,84.26,81.34,82.79,81208
2022-06-24,84.45,87.36,84.15,87.21,58042
2022-06-27,86.84,87.35,85.89,87.31,59987
2022-06-28,88.87,89.24,86.34,86.59,22991
2022-06-29,86.39,86.44,84.83,85.06,43783
2022-06-30,84.04,85.16,82.59,84.63,54113
2022-07-01,84.16,85.21,82.84,84.29,74077
2022-07-05,82.49,85.8,82.13,85.8,76171
2022-07-06,85.51,85.51,83.23,84.73,72053
2022-07-07,85.8,86.33,85.46,85.85,53283
2022-07-08,85.55,86.07,84.45,85.78,28391
2022-07-11,85.0,85.5,84.36,85.07,32327
2022-07-12,84.87,86.7,84.6,84.82,27732
2022-07-13,83.48,84.95,83.14,84.47,28958
2022-07-14,82.33,82.75,81.38,82.59,81310
2022-07-15,84.33,86.04,83.24,85.35,58040
2022-07-18,86.73,86.73,84.25,84.72,51093
2022-07-19,86.54,88.8,86.53,88.78,36168
2022-07-20,88.68,90.39,88.11,90.39,31861
2022-07-21,89.49,91.33,89.49,91.28,29825
2022-07-22,91.56,91.56,89.98,90.59,79537
2022-07-25,91.3,91.8,90.34,91.73,57654
2022-07-26,91.13,91.36,89.03,89.2,69443
2022-07-27,88.83,91.26,88.83,90.67,145214
2022-07-28,90.3,91.1,88.16,90.25,153739
2022-07-29,91.08,93.72,91.08,93.16,43287
2022-08-01,91.72,93.79,91.72,93.43,49497
2022-08-02,92.49,93.47,92.33,92.79,39326
2022-08-03,93.34,95.17,93.34,94.75,34848
2022-08-04,94.22,95.22,94.22,94.97,22887
2022-08-05,94.91,96.99,94.91,96.84,54535
2022-08-08,97.51,97.8,96.5,96.52,31375
2022-08-09,96.71,98.09,96.51,98.08,48733
2022-08-10,99.27,100.48,99.27,100.37,42478
2022-08-11,101.32,101.97,100.84,101.67,67852
2022-08-12,102.03,103.51,101.92,103.51,34272
2022-08-15,103.0,104.45,102.79,104.1,40911
2022-08-16,104.09,105.29,103.95,104.88,29045
2022-08-17,103.91,105.32,103.51,104.9,37594
2022-08-18,105.03,105.37,104.84,105.02,40068
2022-08-19,103.98,104.1,102.86,103.05,45758
2022-08-22,101.18,101.52,100.27,100.41,57714
2022-08-23,100.94,101.42,100.79,100.79,16259
2022-08-24,100.83,101.67,100.83,101.39,22529
2022-08-25,101.55,102.95,101.47,102.9,33842
2022-08-26,102.96,103.35,100.99,101.0,52174
2022-08-29,100.07,100.64,99.11,99.93,43400
2022-08-30,100.45,100.45,98.46,98.89,22976
2022-08-31,99.27,99.46,98.4,98.78,39988
2022-09-01,98.44,99.0,96.8,99.0,25320
2022-09-02,100.04,100.83,97.56,97.94,33163
2022-09-06,98.2,98.36,96.31,97.83,29165
2022-09-07,97.41,100.26,97.41,100.07,23667
2022-09-08,99.63,101.75,99.38,101.71,31665
2022-09-09,102.95,103.13,102.26,102.63,42769
2022-09-12,103.39,104.23,102.44,103.88,38704
2022-09-13,101.49,102.46,100.79,101.27,30610
2022-09-14,101.29,101.83,99.97,101.57,25378
