date,open,high,low,close,volume
2021-11-12,174.2,176.94,172.4,176.36,1928200
2021-11-15,176.88,179.55,176.4,177.29,1808280
2021-11-16,177.44,178.75,176.47,177.04,1324400
2021-11-17,178.25,179.26,177.33,177.54,1862260
2021-11-18,178.14,185.19,178.14,184.95,3772320
2021-11-19,185.4,187.93,183.84,183.87,3206820
2021-11-22,183.78,185.6,178.48,178.64,2929380
2021-11-23,179.27,180.82,176.58,179.14,2037140
2021-11-24,178.35,180.65,177.05,178.99,1612200
2021-11-26,180.11,181.29,175.23,175.65,1799340
2021-11-29,177.24,179.74,176.75,177.98,2231940
2021-11-30,178.55,179.22,174.69,175.31,2964780
2021-12-01,177.31,177.93,172.21,172.21,3049620
2021-12-02,172.94,174.54,171.3,172.01,2711600
2021-12-03,172.79,173.3,167.19,169.64,3615720
2021-12-06,169.64,173.55,167.04,171.44,3381380
2021-12-07,174.92,177.41,173.36,176.07,2622740
2021-12-08,176.35,177.03,174.98,176.17,1482380
2021-12-09,175.8,176.9,174.15,174.15,1366660
2021-12-10,175.43,175.86,170.52,172.28,2037840
2021-12-13,171.72,171.72,169.22,169.61,1752960
2021-12-14,167.63,169.31,166.47,169.18,2362760
2021-12-15,168.68,173.56,165.27,173.38,3147240
2021-12-16,173.29,174.13,168.28,169.02,2546900
2021-12-17,167.65,170.8,165.75,170.03,2417460
2021-12-20,166.62,167.73,165.67,167.1,1823240
2021-12-21,168.09,170.67,165.66,170.45,1995840
2021-12-22,169.27,171.98,168.67,171.01,2091620
2021-12-23,170.36,171.93,170.33,170.99,1454500
2021-12-27,171.02,172.83,169.29,169.61,1621580
2021-12-28,170.27,172.06,169.23,170.72,1621520
2021-12-29,170.63,170.74,168.73,169.2,1171240
2021-12-30,169.7,170.78,168.56,168.65,1089120
2021-12-31,168.93,169.1,166.59,166.78,1507080
2022-01-03,167.74,170.67,166.24,170.36,2433700
2022-01-04,170.64,171.37,166.35,167.62,2980860
2022-01-05,167.0,167.02,164.4,164.45,3111680
2022-01-06,163.48,164.55,161.95,163.3,2399300
2022-01-07,164.01,165.12,162.1,162.62,2410900
2022-01-10,160.65,161.66,156.43,161.5,4148460
2022-01-11,161.69,166.27,160.76,165.37,2769540
2022-01-12,166.28,166.75,164.55,165.26,1579980
2022-01-13,164.6,166.18,161.12,161.38,2343340
2022-01-14,160.19,162.18,159.86,162.13,2091660
2022-01-18,159.38,159.65,157.66,159.02,2625860
2022-01-19,159.16,159.16,156.27,156.31,2153180
2022-01-20,156.75,157.92,151.39,151.64,4562280
2022-01-21,150.02,150.87,142.12,142.63,8588980
2022-01-24,138.97,144.7,135.45,144.61,8673440
2022-01-25,142.69,143.43,138.29,140.14,4681980
2022-01-26,144.86,145.06,137.39,139.18,5413300
2022-01-27,140.54,144.15,139.59,139.74,3891960
2022-01-28,140.79,144.0,138.02,144.0,4049400
2022-01-31,144.78,149.74,144.51,149.55,4270560
2022-02-01,150.1,151.68,147.87,151.17,2606960
2022-02-02,155.0,155.07,148.99,150.56,4436400
2022-02-03,141.6,144.18,138.33,138.85,10324920
2022-02-04,155.43,161.15,150.75,157.55,14894580
2022-02-07,158.43,162.62,157.39,157.93,4933580
2022-02-08,157.11,161.75,155.6,161.41,3991660
2022-02-09,162.91,163.44,160.25,161.15,2960600
2022-02-10,158.16,160.6,158.0,159.06,3720820
2022-02-11,158.63,159.0,152.73,153.14,3971440
2022-02-14,151.89,158.37,151.89,155.34,3424720
2022-02-15,157.61,157.74,154.67,156.46,2443600
2022-02-16,155.82,158.77,154.73,158.14,3115640
2022-02-17,158.12,160.22,154.53,154.7,3251920
2022-02-18,155.43,155.43,150.93,152.67,2939460
2022-02-22,151.0,152.96,148.49,150.25,3414840
2022-02-23,151.7,151.7,144.68,144.88,3595160
2022-02-24,139.82,151.71,139.63,151.27,5394880
2022-02-25,150.56,153.85,149.25,153.83,3063960
2022-02-28,152.47,154.45,150.92,153.37,2315440
2022-03-01,152.76,153.85,150.12,151.1,2568440
2022-03-02,150.88,152.94,148.76,152.01,2755560
2022-03-03,153.56,153.82,146.91,147.92,3429600
2022-03-04,147.55,147.76,143.82,145.58,3617400
2022-03-07,145.44,146.09,137.42,137.42,4608800
2022-03-08,136.78,140.65,133.66,136.01,4255900
