date,open,high,low,close,volume
2022-03-29,234.97,235.41,231.94,235.14,38334
2022-03-30,233.05,235.1,229.73,231.61,41651
2022-03-31,232.59,233.77,229.85,229.94,31052
2022-04-01,229.03,229.03,223.72,226.26,84360
2022-04-04,226.82,227.3,224.46,226.9,57810
2022-04-05,227.56,228.51,223.38,224.26,87637
2022-04-06,222.41,222.41,214.57,215.71,93180
2022-04-07,215.22,218.59,211.48,217.16,70668
2022-04-08,215.39,217.7,213.43,215.74,46684
2022-04-11,214.87,215.56,210.82,211.05,80748
2022-04-12,214.17,214.25,209.06,210.01,45754
2022-04-13,209.34,209.34,205.13,207.98,203670
2022-04-14,210.45,212.07,209.08,209.32,113291
2022-04-18,209.36,210.53,204.54,205.75,80299
2022-04-19,205.54,211.52,204.63,211.19,115549
2022-04-20,212.44,215.4,212.0,214.23,115889
2022-04-21,199.28,207.46,196.24,196.24,294580
2022-04-22,195.31,202.02,195.31,196.74,274067
2022-04-25,196.21,206.68,195.19,206.48,149057
2022-04-26,204.6,204.62,200.17,201.06,106766
2022-04-27,201.7,203.52,193.16,193.71,87878
2022-04-28,195.26,201.2,193.17,199.6,190637
2022-04-29,198.23,201.0,195.91,197.67,131236
2022-05-02,196.21,200.46,195.78,198.65,117553
2022-05-03,198.43,198.68,195.57,198.25,196477
2022-05-04,198.87,206.29,196.65,205.84,105462
2022-05-05,203.79,205.74,198.91,201.47,133607
2022-05-06,198.18,200.96,196.7,198.39,84276
2022-05-09,198.4,199.55,192.46,192.97,80058
2022-05-10,195.99,195.99,187.97,193.74,71598
2022-05-11,191.03,192.21,184.96,185.19,60472
2022-05-12,183.24,186.48,182.67,186.29,128631
2022-05-13,188.51,192.15,188.31,191.68,70718
2022-05-16,190.62,191.23,187.54,189.6,33628
2022-05-17,191.15,191.87,188.34,190.9,46847
2022-05-18,188.53,188.63,181.01,181.87,67531
2022-05-19,180.51,188.14,180.34,184.83,71815
2022-05-20,186.07,188.53,182.35,188.3,42984
2022-05-23,188.84,191.16,184.33,190.53,111401
2022-05-24,188.87,188.87,182.93,185.38,49309
2022-05-25,183.91,191.28,183.9,189.55,81757
2022-05-26,191.18,196.66,191.18,195.98,56784
2022-05-27,198.54,201.69,198.37,199.97,46419
2022-05-31,197.72,197.83,194.46,196.25,80799
2022-06-01,194.93,197.37,192.24,192.47,134117
2022-06-02,193.3,197.92,192.84,197.39,33400
2022-06-03,194.78,194.88,193.14,194.22,50453
2022-06-06,195.96,195.96,192.7,193.22,20218
2022-06-07,191.84,194.74,191.84,194.26,21464
2022-06-08,191.48,192.38,189.39,190.05,33151
2022-06-09,187.59,189.47,185.56,186.1,56864
2022-06-10,182.12,182.89,177.66,177.66,69388
2022-06-13,174.88,175.58,170.8,173.96,42322
2022-06-14,174.01,174.03,166.58,166.65,64150
2022-06-15,168.91,174.61,168.91,172.82,43163
2022-06-16,167.12,168.15,164.27,165.27,75947
2022-06-17,165.1,168.89,164.93,167.87,60542
2022-06-21,171.26,172.35,169.5,169.88,95938
2022-06-22,167.43,175.53,167.41,175.15,78580
2022-06-23,175.42,177.41,173.71,176.6,38732
2022-06-24,178.56,180.38,178.11,179.03,43592
2022-06-27,179.59,180.85,178.03,179.12,27010
2022-06-28,180.85,180.85,173.34,173.9,37455
2022-06-29,174.4,175.26,173.29,174.49,40385
2022-06-30,173.29,178.06,171.03,177.02,59824
2022-07-01,177.33,181.64,177.01,180.76,33402
2022-07-05,178.91,180.89,176.19,180.21,28945
2022-07-06,180.66,183.48,180.52,182.94,39577
2022-07-07,183.0,185.21,182.39,184.97,58255
2022-07-08,183.76,185.52,182.04,184.49,25579
2022-07-11,183.48,184.28,182.68,183.74,20282
2022-07-12,185.83,185.83,180.57,181.44,39640
2022-07-13,178.13,180.71,175.54,178.78,17777
2022-07-14,176.04,183.95,175.87,183.46,39216
2022-07-15,186.33,187.16,184.08,186.34,27555
2022-07-18,186.53,188.34,184.8,185.7,31453
2022-07-19,188.67,194.87,188.48,194.61,28913
2022-07-20,194.79,199.29,194.78,198.15,60819
2022-07-21,193.8,197.46,189.2,194.4,86487
2022-07-22,194.68,195.82,192.33,194.58,48053
2022-07-25,192.79,196.36,190.89,191.93,53230
2022-07-26,188.83,188.92,186.19,187.16,41138
2022-07-27,188.57,193.01,186.58,192.14,65061
2022-07-28,193.06,201.83,192.81,201.05,102295
2022-07-29,199.37,202.96,199.05,202.55,53527
2022-08-01,200.8,204.93,199.67,204.29,61696
2022-08-02,202.58,204.22,199.68,199.76,59808
2022-08-03,201.79,206.62,201.65,206.38,50464
2022-08-04,205.64,207.41,204.29,207.26,34919
2022-08-05,204.61,206.09,203.49,205.87,40776
2022-08-08,208.0,208.22,204.94,206.82,13239
2022-08-09,203.82,205.87,203.66,205.85,20013
2022-08-10,210.65,213.44,210.65,212.72,52377
2022-08-11,213.43,213.43,210.09,211.52,49941
2022-08-12,212.51,215.51,212.51,215.4,20146
2022-08-15,213.64,215.75,212.78,213.5,17161
2022-08-16,210.69,211.26,208.41,209.39,30266
2022-08-17,206.6,208.12,206.3,207.42,65366
2022-08-18,207.01,207.88,206.02,206.32,26079
2022-08-19,204.19,204.19,201.23,202.21,100726
2022-08-22,199.36,201.86,198.72,201.25,142671
2022-08-23,200.54,201.02,198.12,198.22,83277
2022-08-24,197.8,200.18,196.46,199.52,39342
2022-08-25,199.84,201.45,198.64,201.45,41866
2022-08-26,201.38,201.38,191.01,191.12,29227
2022-08-29,189.37,190.34,186.1,186.14,29647
2022-08-30,187.12,187.46,183.36,183.93,26891
2022-08-31,185.36,185.53,181.83,183.02,34918
2022-09-01,180.77,184.26,178.87,184.26,31742
2022-09-02,185.06,186.43,180.84,182.06,23377
2022-09-06,182.19,183.23,180.37,182.12,33199
2022-09-07,183.4,188.7,183.05,187.91,30484
2022-09-08,186.71,190.72,186.67,190.72,26641
2022-09-09,191.91,192.69,190.89,191.49,19975
2022-09-12,192.57,193.46,191.22,192.81,38742
2022-09-13,188.1,188.67,185.61,185.83,41553
2022-09-14,185.19,185.78,181.33,182.54,49002
2022-09-15,181.53,185.22,180.29,181.24,47869
2022-09-16,178.88,178.88,175.61,177.94,49164
2022-09-19,175.65,177.5,175.15,177.35,45517
2022-09-20,174.53,174.55,171.33,172.65,67654
2022-09-21,173.87,176.07,170.99,171.75,32436
2022-09-22,168.31,168.52,165.68,167.23,65586
2022-09-23,166.38,169.84,166.38,169.75,68203
2022-09-26,171.0,172.1,168.22,168.29,75249
2022-09-27,169.78,169.99,163.82,164.44,86325
2022-09-28,164.37,168.68,164.23,168.11,65269
2022-09-29,166.67,166.67,161.47,162.29,63388
2022-09-30,161.82,167.88,160.83,166.58,75599
2022-10-03,168.56,169.4,165.33,168.32,93928
2022-10-04,171.96,177.52,171.96,177.0,36881
2022-10-05,174.59,176.68,171.58,174.69,40299
2022-10-06,174.04,174.73,168.75,169.22,47908
2022-10-07,165.74,165.86,163.49,163.99,28922
