date,open,high,low,close,volume
2024-03-14,167.58,171.07,160.54,162.51,1214261
2024-03-15,162.87,165.11,160.8,163.6,789946
2024-03-18,170.09,174.62,165.91,173.79,1051923
2024-03-19,172.19,172.745,167.445,171.345,702247
2024-03-20,172.84,176.225,170.855,175.56,556914
2024-03-21,176.36,178.15,171.81,172.77,467540
2024-03-22,166.8,171.17,166.345,170.8,465002
2024-03-25,168.74,175.13,168.74,172.64,596544
2024-03-26,178.625,184.23,177.38,177.7,971088
2024-03-27,181.44,181.89,176.03,179.88,508592
2024-03-28,177.54,179.54,175.34,175.72,461630
2024-04-01,176.13,176.72,170.24,175.25,773036
2024-04-02,164.74,167.69,163.48,166.64,1274571
2024-04-03,164.01,168.76,163.3,168.42,870292
2024-04-04,170.21,177.115,168.03,171.18,872460
2024-04-05,169.175,170.825,160.58,164.86,1662946
2024-04-08,169.33,174.45,167.8,172.99,734889
2024-04-09,172.98,179.175,172.07,176.96,578735
2024-04-10,173.03,174.9,170.02,171.78,477427
2024-04-11,172.53,175.87,168.57,174.6,950658
2024-04-12,172.31,173.75,170.375,171.06,620583
2024-04-15,170.19,170.59,161.38,161.5,832034
2024-04-16,156.67,158.17,153.785,157.07,786851
2024-04-17,157.67,158.3,153.81,155.45,567716
2024-04-18,151.25,152.2,148.74,149.89,688032
2024-04-19,148.89,150.76,146.24,147.01,804722
2024-04-22,140.61,144.38,138.855,142.04,885865
2024-04-23,143.17,147.21,141.15,144.63,724804
2024-04-24,162.88,167.96,157.61,162.11,2039422
2024-04-25,158.89,170.75,158.38,170.29,923933
2024-04-26,168.925,172.05,166.38,168.23,631963
2024-04-29,188.44,198.86,184.585,194.08,2804150
2024-04-30,186.96,190.83,182.86,183.34,898567
2024-05-01,181.97,185.805,179.11,180.01,471006
2024-05-02,182.99,184.5,176.05,180.12,612003
2024-05-03,182.08,184.62,178.46,181.25,461648
2024-05-06,183.995,187.52,182.25,184.89,422347
2024-05-07,182.76,183.15,177.4,177.9,367976
2024-05-08,171.55,176.03,170.15,174.69,560664
2024-05-09,174.965,175.54,171.4,171.98,428401
2024-05-10,173.01,173.02,167.75,168.49,488394
2024-05-13,169.98,175.14,169.05,171.92,379059
2024-05-14,174.535,179.465,174.11,177.64,479762
2024-05-15,179.78,179.78,173.19,174.07,383784
2024-05-16,174.06,175.77,171.5,174.86,390581
2024-05-17,173.475,179.62,172.775,177.54,547091
