date,open,high,low,close,volume
2022-04-01,215.61,216.32,210.57,213.09,74545
2022-04-04,214.035,220.15,213.885,218.71,47172
2022-04-05,217.5,217.72,210.79,211.53,82976
2022-04-06,207.41,207.69,202.68,203.98,160285
2022-04-07,203.23,206.455,202.075,204.84,124888
2022-04-08,201.76,205.435,198.605,202.27,130780
2022-04-11,199.86,201.88,197.88,199.14,110460
2022-04-12,203.71,205.99,195.3,196.09,116261
2022-04-13,196.05,202.18,195.71,201.76,90664
2022-04-14,201.255,201.255,196.24,196.75,69313
2022-04-18,194.87,198.53,193.795,196.39,48797
2022-04-19,195.73,205.62,195.73,203.84,78038
2022-04-20,205.86,206.92,201.99,201.99,83485
2022-04-21,205.89,208.95,194.23,195.23,69252
2022-04-22,194.57,195.525,187.16,187.25,91648
2022-04-25,186.62,191.32,185.795,191.32,102269
2022-04-26,189.61,189.61,184.0,185.51,120773
2022-04-27,187.04,189.52,180.23,180.48,120255
2022-04-28,185.54,198.03,185.54,195.59,155001
2022-04-29,193.5,195.97,188.85,189.44,96008
2022-05-02,189.045,193.18,186.77,193.09,119167
2022-05-03,191.85,194.055,188.9,193.33,128681
2022-05-04,193.49,203.97,191.65,203.61,151575
2022-05-05,202.18,204.48,195.725,198.6,343053
2022-05-06,195.48,197.46,187.13,193.99,205611
2022-05-09,189.19,191.27,185.1,186.34,244113
2022-05-10,192.44,193.47,181.46,186.29,168347
2022-05-11,183.555,191.79,179.785,180.75,259467
2022-05-12,177.225,186.59,175.49,185.21,216658
2022-05-13,187.04,197.48,186.84,197.17,91785
2022-05-16,192.92,196.38,191.71,192.64,76681
2022-05-17,197.23,198.54,189.59,195.55,100334
2022-05-18,192.71,193.25,186.495,188.07,96417
2022-05-19,187.49,196.79,186.32,193.75,83903
2022-05-20,196.11,197.97,185.775,191.43,124701
2022-05-23,182.945,184.86,173.95,183.46,340145
2022-05-24,181.14,181.71,176.53,179.56,157853
2022-05-25,179.09,187.52,179.09,186.49,116290
2022-05-26,186.005,193.5,186.005,191.17,123788
2022-05-27,202.08,211.83,202.08,211.38,210298
2022-05-31,210.025,210.025,204.12,207.95,179235
2022-06-01,210.09,212.25,205.81,207.36,106357
2022-06-02,208.12,214.23,207.52,214.06,87212
2022-06-03,210.04,210.71,206.44,208.31,64712
2022-06-06,211.315,212.07,207.6,208.68,42625
2022-06-07,206.285,211.0,205.36,207.13,138854
2022-06-08,206.225,207.33,203.4,203.6,67968
2022-06-09,203.145,203.145,195.05,195.05,57070
2022-06-10,189.53,190.6,184.505,187.24,182185
2022-06-13,180.04,182.06,172.27,173.12,168816
2022-06-14,175.05,175.39,170.07,171.58,108785
2022-06-15,174.765,180.25,172.11,176.78,158704
2022-06-16,171.0,171.385,163.24,164.29,160725
2022-06-17,165.3,169.81,165.245,167.76,104988
2022-06-21,170.82,172.08,166.29,166.88,73926
2022-06-22,165.51,171.11,165.395,169.29,144449
2022-06-23,173.51,183.86,171.95,183.42,260471
2022-06-24,185.13,192.92,184.49,192.65,141975
2022-06-27,191.615,193.13,184.59,185.91,130471
2022-06-28,184.96,185.98,176.36,176.87,96519
2022-06-29,177.82,179.285,174.48,176.81,103350
2022-06-30,174.495,175.76,170.38,172.06,126952
2022-07-01,172.855,174.19,170.55,173.83,77025
2022-07-05,172.08,176.95,170.58,176.95,154400
2022-07-06,180.21,180.615,175.57,176.72,52938
2022-07-07,176.7,182.51,176.7,182.21,64554
