date,open,high,low,close,volume
2022-01-24,131.72,131.72,127.49,129.04,308207
2022-01-25,132.17,134.56,129.37,133.38,473070
2022-01-26,134.36,135.0,129.29,130.54,426578
2022-01-27,131.7,134.7,131.0,132.28,295791
2022-01-28,132.0,135.46,130.58,135.45,225701
2022-01-31,135.65,139.86,135.31,139.7,241972
2022-02-01,139.71,141.34,139.03,141.14,161371
2022-02-02,140.85,141.26,138.17,139.34,207400
2022-02-03,136.83,138.76,136.1,136.8,403262
2022-02-04,136.82,139.89,136.33,138.84,276115
2022-02-07,140.26,140.76,138.37,139.19,286377
2022-02-08,138.22,139.58,137.52,139.19,348661
2022-02-09,141.03,143.96,139.97,143.88,623802
2022-02-10,152.41,153.83,147.68,148.59,1262397
2022-02-11,149.48,151.12,145.22,145.97,579691
2022-02-14,146.33,150.11,145.96,147.36,448042
2022-02-15,150.01,151.28,149.5,151.17,293201
2022-02-16,151.41,153.1,150.26,152.75,291163
2022-02-17,151.19,151.66,149.13,149.43,253520
2022-02-18,149.34,150.08,146.61,147.87,329350
2022-02-22,146.73,147.28,144.23,144.7,403126
2022-02-23,146.04,146.25,142.16,142.53,340125
2022-02-24,137.56,146.12,137.32,146.04,423680
2022-02-25,146.09,146.77,143.86,146.09,377171
2022-02-28,144.52,145.92,143.1,144.96,249214
2022-03-01,144.3,144.5,140.49,142.36,250174
2022-03-02,142.94,145.03,142.56,143.94,188437
2022-03-03,143.92,145.16,141.16,142.26,215846
2022-03-04,140.7,140.74,136.37,137.48,400606
2022-03-07,137.36,137.62,130.4,130.4,421324
2022-03-09,132.05,132.29,130.31,130.55,675124
2022-03-10,129.38,131.09,128.69,130.53,280924
2022-03-11,132.23,132.98,128.55,128.65,195405
2022-03-14,128.1,129.99,125.44,126.05,336758
2022-03-15,126.74,131.46,126.74,131.16,275960
2022-03-16,132.58,135.73,132.0,134.95,327774
2022-03-17,134.34,136.26,133.42,136.22,209551
2022-03-18,136.38,137.43,135.21,137.14,239504
2022-03-21,135.79,136.05,133.75,135.45,322434
2022-03-22,135.86,138.92,135.74,136.85,288091
2022-03-23,135.8,136.52,134.39,134.41,214345
2022-03-24,134.82,136.04,134.29,135.77,190052
2022-03-25,136.19,137.04,134.97,135.94,130271
2022-03-28,135.68,136.33,133.17,135.51,238258
2022-03-29,137.74,141.13,137.74,139.02,396692
2022-03-30,138.29,139.86,136.91,137.72,225288
2022-03-31,136.92,137.57,133.98,134.0,388011
2022-04-01,134.38,134.89,132.46,133.93,329636
2022-04-04,133.97,136.02,133.92,135.41,204466
2022-04-05,134.58,135.97,132.06,132.5,234973
2022-04-06,130.64,130.64,127.81,129.51,399519
2022-04-07,129.95,130.15,127.09,128.88,495773
2022-04-08,128.96,130.02,127.62,128.88,204897
2022-04-11,127.42,129.33,127.37,127.7,328904
2022-04-12,128.46,130.14,127.17,127.82,247827
2022-04-13,128.06,129.8,127.78,129.36,243260
2022-04-14,129.76,130.52,127.36,127.47,159814
2022-04-18,127.08,127.18,123.92,124.86,280944
2022-04-19,124.98,130.12,124.88,128.88,351822
2022-04-20,123.13,124.41,121.29,121.72,1160236
2022-04-21,122.45,123.44,118.49,118.88,589508
2022-04-22,117.48,119.04,115.44,115.64,393231
2022-04-25,114.81,117.52,114.08,117.36,481778
2022-04-26,116.16,116.17,113.01,113.19,398763
2022-04-27,112.56,114.18,110.81,112.56,468878
2022-04-28,112.89,113.33,110.1,112.61,713164
2022-04-29,112.69,113.26,108.8,109.01,448938
2022-05-02,109.34,111.04,108.46,110.96,512986
2022-05-03,111.42,112.15,110.14,110.89,338160
2022-05-04,110.58,113.74,109.28,113.57,260727
2022-05-05,111.78,112.54,108.92,110.18,347005
2022-05-06,109.2,109.47,105.87,107.75,331200
2022-05-09,105.63,108.18,104.05,104.54,556976
2022-05-10,107.27,108.11,103.74,105.16,402031
2022-05-11,105.57,107.49,102.42,102.78,688097
2022-05-12,100.53,102.53,97.22,102.01,1164886
2022-05-13,103.11,105.2,103.03,104.84,355553
2022-05-16,104.92,105.1,102.48,102.76,341806
2022-05-17,105.25,106.28,103.86,106.16,380997
2022-05-18,104.91,105.15,101.51,101.95,318495
2022-05-19,101.15,102.88,100.6,100.78,341056
2022-05-20,102.26,102.26,97.79,100.04,378158
2022-05-23,101.37,103.58,99.27,103.38,420038
2022-05-24,101.31,101.45,97.84,99.28,379393
2022-05-25,99.29,101.41,98.87,100.9,492750
2022-05-26,101.8,103.66,101.8,103.18,296215
2022-05-27,104.61,106.85,104.09,106.79,391411
2022-05-31,107.34,108.64,105.44,107.97,472854
2022-06-01,109.42,110.19,105.83,106.67,382714
2022-06-02,107.07,108.4,105.47,108.31,256084
2022-06-03,106.58,107.24,105.49,106.17,147066
2022-06-06,107.35,107.64,105.18,105.38,258774
2022-06-07,104.23,105.43,103.68,105.26,246241
2022-06-08,104.93,106.83,104.5,104.85,211575
2022-06-09,103.96,104.42,100.87,100.87,237494
2022-06-10,98.79,99.77,97.1,97.1,1026556
2022-06-13,94.84,95.11,92.69,93.56,520919
2022-06-14,94.06,94.06,90.96,92.07,276352
2022-06-15,92.87,95.06,91.94,93.67,389641
2022-06-16,91.85,93.14,91.26,92.16,423747
2022-06-17,92.0,93.72,91.36,92.15,333721
2022-06-21,92.73,92.97,91.12,91.14,443229
2022-06-22,90.35,92.41,90.26,91.25,264908
2022-06-23,92.1,92.46,89.99,92.14,369398
2022-06-24,93.33,96.28,93.33,95.56,267214
2022-06-27,95.91,95.91,93.62,94.38,311543
2022-06-28,97.42,98.07,93.6,93.73,647787
2022-06-29,93.74,93.97,92.37,93.44,247154
2022-06-30,92.22,93.21,90.45,92.35,289435
2022-07-01,92.1,94.08,91.82,93.97,294127
2022-07-05,91.96,94.99,90.22,94.98,278664
2022-07-06,95.28,95.9,93.21,93.87,207563
2022-07-07,94.72,95.29,93.74,95.14,259084
2022-07-08,94.31,94.86,93.16,93.67,321375
2022-07-11,92.86,93.13,91.29,91.48,191278
2022-07-12,91.45,92.99,91.18,91.52,183635
2022-07-13,90.07,91.09,88.95,90.78,279027
2022-07-14,89.1,89.89,88.21,89.69,309439
2022-07-15,90.98,93.12,90.65,92.96,517699
2022-07-18,94.12,95.01,93.12,93.46,487716
2022-07-19,94.61,97.55,94.57,97.28,572140
2022-07-20,97.89,101.86,97.7,100.98,491044
2022-07-21,100.39,101.84,99.33,101.78,301893
2022-07-22,101.04,102.15,99.76,100.37,287035
2022-07-25,100.29,101.0,99.51,100.34,329092
2022-07-26,99.64,99.7,97.27,97.45,180140
2022-07-27,98.65,101.26,98.49,100.99,306395
2022-07-28,100.65,102.54,100.36,102.53,279201
2022-07-29,102.46,103.89,101.0,103.68,499877
2022-08-01,102.41,104.17,101.51,103.78,326979
2022-08-02,103.23,103.82,102.26,102.32,249866
2022-08-03,103.43,107.16,103.43,106.49,362191
2022-08-04,106.41,106.92,105.21,105.62,172574
2022-08-05,104.22,105.22,102.98,104.14,282196
2022-08-08,105.61,108.64,105.47,106.58,302425
2022-08-09,106.56,106.56,104.59,105.64,241961
2022-08-10,110.03,110.03,107.39,109.93,563733
2022-08-11,119.47,120.41,114.64,114.96,1362652
2022-08-12,116.45,118.81,116.28,118.77,764191
2022-08-15,118.26,122.94,118.25,121.43,690670
2022-08-16,121.73,123.55,120.7,122.1,377567
2022-08-17,120.77,121.62,119.75,119.99,224356
2022-08-18,120.01,120.28,118.92,119.86,169198
2022-08-19,118.44,118.56,116.74,117.35,242980
2022-08-22,115.05,115.48,113.06,113.33,290407
2022-08-23,113.31,113.65,112.03,112.21,143447
2022-08-24,111.82,114.46,111.63,113.81,267678
2022-08-25,114.32,115.04,113.46,114.79,163413
2022-08-26,114.81,115.59,111.28,111.47,215287
2022-08-29,109.95,111.81,109.83,110.89,237937
2022-08-30,111.66,111.91,108.91,109.91,211804
2022-08-31,110.8,111.07,109.31,109.48,189152
2022-09-01,109.2,109.98,107.51,109.95,408927
2022-09-02,110.37,111.24,108.29,108.66,321858
2022-09-06,108.95,109.14,106.06,107.68,321567
2022-09-07,107.5,110.34,107.38,110.1,229834
2022-09-08,108.4,110.36,107.93,109.74,158661
2022-09-09,110.8,112.86,110.8,112.53,225090
2022-09-12,113.44,114.77,112.64,113.76,178683
2022-09-13,110.51,111.17,108.62,109.18,269237
