date,open,high,low,close,volume
2021-07-13,219.52,221.44,218.74,218.87,160650
2021-07-14,218.89,220.12,215.73,216.51,53471
2021-07-15,215.3,218.71,215.06,216.77,40495
2021-07-16,217.11,217.43,213.91,214.1,70336
2021-07-19,210.51,216.25,209.92,215.69,131680
2021-07-20,215.63,218.87,215.63,218.19,69918
2021-07-21,218.04,221.0,217.86,218.61,50556
2021-07-22,218.2,218.38,216.79,217.02,59498
2021-07-23,217.74,218.68,216.82,217.54,44236
2021-07-26,218.0,218.45,216.53,217.78,65620
2021-07-27,210.61,211.06,204.38,206.85,222087
2021-07-28,208.09,208.09,205.31,206.36,151032
2021-07-29,206.56,208.39,206.01,206.42,106998
2021-07-30,204.98,206.41,203.55,205.02,99695
2021-08-02,205.53,206.93,201.67,202.16,122379
2021-08-03,202.5,206.27,201.07,205.58,89093
2021-08-04,204.52,205.2,201.48,201.48,109418
2021-08-05,202.0,203.18,201.22,201.95,69277
2021-08-06,202.47,203.82,201.41,202.25,81794
2021-08-09,200.56,201.36,199.61,199.61,79940
2021-08-10,199.59,200.87,198.42,198.62,97736
2021-08-11,199.16,202.93,198.75,202.23,100291
2021-08-12,202.44,203.61,200.5,202.14,45207
2021-08-13,201.82,204.06,201.4,202.86,157004
2021-08-16,202.51,207.03,201.62,206.21,107412
2021-08-17,203.72,205.1,201.38,203.43,134801
2021-08-18,201.67,203.27,199.54,199.55,148906
2021-08-19,197.62,198.04,194.16,195.92,159241
2021-08-20,195.23,196.28,193.49,195.17,121543
2021-08-23,196.21,197.04,195.38,195.42,65071
2021-08-24,195.76,196.98,195.06,196.04,80566
2021-08-25,196.39,199.0,195.96,197.94,61316
2021-08-26,197.39,197.39,195.41,195.87,74255
2021-08-27,195.81,197.12,195.69,196.21,90264
2021-08-30,196.86,196.86,194.37,194.43,71022
2021-08-31,194.51,195.29,193.88,194.46,56982
2021-09-01,194.98,195.76,193.02,194.65,63939
2021-09-02,195.75,197.5,195.63,196.11,46942
2021-09-03,195.86,197.11,194.51,195.31,52429
2021-09-07,195.81,196.19,193.12,193.58,61712
2021-09-08,193.3,193.3,190.08,191.58,111509
2021-09-09,190.91,192.88,188.93,190.44,101810
2021-09-10,192.35,192.38,188.9,189.07,48453
2021-09-13,190.87,192.31,189.35,192.3,84716
2021-09-14,192.58,192.8,187.13,187.43,107817
2021-09-15,187.59,190.65,187.27,188.61,81634
2021-09-16,189.13,190.48,188.48,189.73,39767
2021-09-17,187.49,189.05,186.66,187.24,155652
2021-09-20,184.65,186.43,182.25,184.2,135471
2021-09-21,185.53,186.29,182.76,185.36,143481
2021-09-22,171.54,172.54,168.15,168.23,754352
2021-09-23,168.23,169.78,167.56,168.04,227486
