date,open,high,low,close,volume
2021-12-29,121.77,122.98,121.77,122.58,12226
2021-12-30,123.13,123.13,122.19,122.3,17372
2021-12-31,122.15,123.88,121.83,123.12,15852
2022-01-03,123.18,123.2,119.95,121.04,22870
2022-01-04,121.66,124.17,121.66,123.28,19660
2022-01-05,123.83,125.46,121.92,121.98,30675
2022-01-06,122.24,123.48,121.2,123.17,26228
2022-01-07,122.88,123.15,121.91,121.92,18874
2022-01-10,121.65,121.65,119.89,121.21,19817
2022-01-11,120.88,120.88,119.03,120.59,22374
2022-01-12,121.62,122.71,120.83,121.89,44119
2022-01-13,122.46,123.49,121.51,121.85,16798
2022-01-14,120.31,121.33,120.03,121.33,21853
2022-01-18,119.34,120.83,118.19,119.93,27945
2022-01-19,120.38,120.88,117.94,117.95,23977
2022-01-20,118.05,118.69,115.07,115.5,38631
2022-01-21,114.86,116.58,114.28,114.58,22060
2022-01-24,113.56,118.74,113.35,118.47,37382
2022-01-25,115.98,116.74,114.06,115.51,31350
2022-01-26,115.86,118.03,115.32,115.96,38947
2022-01-27,117.86,118.1,113.64,114.04,35593
2022-01-28,113.53,114.32,111.78,114.32,21062
2022-01-31,113.5,116.95,113.35,116.94,40854
2022-02-01,117.42,118.03,115.8,117.86,39101
2022-02-02,118.53,118.97,116.96,118.7,24401
2022-02-03,118.34,118.56,116.22,116.45,23627
2022-02-04,115.45,115.45,113.01,113.98,19753
2022-02-07,114.01,114.18,112.51,112.54,17052
2022-02-08,112.92,115.16,112.85,114.12,17290
2022-02-09,115.03,117.02,115.03,115.96,20456
2022-02-10,113.61,114.48,111.13,111.88,28422
2022-02-11,112.12,112.99,110.74,111.24,18920
2022-02-14,110.94,112.92,110.8,111.51,37989
2022-02-15,113.0,113.85,112.13,113.24,32524
2022-02-16,113.48,114.55,112.1,114.1,25565
2022-02-17,115.1,117.23,111.99,111.99,54250
2022-02-18,113.12,113.12,111.05,111.34,47877
2022-02-22,110.45,110.74,107.73,108.49,22153
2022-02-23,108.36,108.36,104.18,104.3,44274
2022-02-24,102.09,106.31,101.55,106.15,67825
2022-02-25,106.5,108.61,106.22,108.38,32040
2022-02-28,106.9,107.33,105.35,107.33,33796
2022-03-01,107.26,108.28,105.08,105.64,62176
2022-03-02,106.77,110.09,106.77,109.65,45164
2022-03-03,109.92,110.67,108.69,109.43,28225
2022-03-04,107.76,108.44,106.68,108.41,46768
2022-03-07,108.16,108.16,104.6,104.84,51969
2022-03-09,108.16,108.83,107.2,107.41,32522
2022-03-10,105.88,108.75,105.24,108.52,72221
2022-03-11,109.2,109.54,107.49,107.49,18492
2022-03-14,108.51,110.31,107.58,107.95,37874
2022-03-15,109.42,110.32,108.86,110.15,22016
