date,open,high,low,close,volume
2023-01-11,344.17,352.01,341.83,350.66,146423
2023-01-12,348.8,350.79,344.06,349.57,95599
2023-01-13,350.22,353.52,349.27,351.96,79013
2023-01-17,351.94,351.94,347.08,348.09,153467
2023-01-18,347.75,349.2,342.18,342.48,206417
2023-01-19,343.06,346.23,341.1,341.57,161309
2023-01-20,336.76,339.65,332.59,336.91,360135
2023-01-23,336.91,336.91,331.14,333.19,226560
2023-01-24,355.44,355.44,331.95,337.29,111996
2023-01-25,336.63,340.39,336.05,340.39,117210
2023-01-26,341.11,342.66,337.62,338.79,139063
2023-01-27,336.85,338.55,332.39,332.86,132754
2023-01-30,335.16,338.12,330.4,331.33,125454
2023-01-31,332.07,335.11,330.5,334.92,80932
2023-02-01,332.75,336.37,328.48,332.99,223509
2023-02-02,325.45,326.28,308.63,321.67,732383
2023-02-03,323.91,333.08,320.65,330.07,369424
2023-02-06,332.54,333.77,325.7,328.57,133266
2023-02-07,327.38,331.7,324.05,330.63,146777
2023-02-08,329.49,333.61,329.21,331.81,149786
2023-02-09,331.82,337.98,331.54,332.6,146606
2023-02-10,333.73,339.06,333.73,335.92,96503
2023-02-13,337.14,341.08,337.14,340.97,114027
2023-02-14,341.53,345.34,339.27,339.34,83588
2023-02-15,338.23,338.23,326.48,327.05,185064
2023-02-16,322.66,324.95,318.04,318.32,218009
2023-02-17,313.97,323.55,313.27,320.75,177691
2023-02-21,319.46,323.8,319.46,319.74,138750
2023-02-22,321.01,324.65,318.83,321.25,88776
2023-02-23,319.98,324.78,318.07,319.7,106056
2023-02-24,318.16,319.35,312.55,314.07,123288
2023-02-27,313.89,315.65,308.46,308.98,131667
2023-02-28,306.89,307.53,302.33,303.84,139526
2023-03-01,302.68,309.3,302.09,306.6,148019
2023-03-02,303.95,308.76,303.6,307.62,123160
2023-03-03,309.1,312.6,307.86,310.94,209150
2023-03-06,309.32,312.62,309.32,311.41,147743
2023-03-07,312.43,312.44,302.37,303.32,161222
2023-03-08,303.27,305.49,302.03,305.1,106471
2023-03-09,305.56,311.12,305.56,309.41,191353
2023-03-10,311.73,318.63,307.0,307.42,222131
2023-03-13,309.74,323.82,309.74,316.92,273243
2023-03-14,316.98,319.53,314.15,319.39,255880
2023-03-15,317.93,323.24,316.93,321.7,272245
2023-03-16,320.91,323.83,317.73,321.75,149936
2023-03-17,322.74,326.79,320.57,321.47,163955
2023-03-20,321.68,325.93,321.47,325.69,96881
2023-03-21,326.54,326.54,320.43,323.37,134294
2023-03-22,323.44,327.6,323.0,323.24,144176
2023-03-23,323.06,327.42,322.81,324.8,148355
2023-03-24,325.48,328.83,321.06,328.08,162630
2023-03-27,320.56,328.21,316.62,326.79,119538
2023-03-28,328.49,330.68,327.04,329.59,141445
2023-03-29,330.59,331.74,326.69,328.08,146722
2023-03-30,329.21,333.22,328.4,332.55,102763
2023-03-31,333.89,335.38,332.67,335.36,121559
2023-04-03,335.19,343.18,334.44,342.48,166316
2023-04-04,343.55,350.41,343.09,346.13,205765
2023-04-05,349.87,356.08,349.87,353.67,150725
2023-04-06,356.72,360.72,355.77,359.52,167570
2023-04-10,358.07,358.41,354.54,358.37,107273
2023-04-11,358.8,359.86,355.13,355.27,90513
2023-04-12,354.76,363.61,354.76,360.41,143213
2023-04-13,364.15,366.56,361.76,366.25,141267
2023-04-14,365.5,367.02,363.81,365.68,117543
2023-04-17,366.63,366.63,362.57,363.61,96904
2023-04-18,364.07,365.09,360.97,361.19,87694
2023-04-19,361.8,362.41,358.69,361.76,145465
2023-04-20,363.21,367.17,361.19,366.15,157396
2023-04-21,369.76,377.09,369.56,376.15,180295
2023-04-24,376.8,377.89,372.71,374.33,99013
2023-04-25,376.28,381.14,374.98,375.78,95040
2023-04-26,370.8,372.02,362.01,367.41,143374
2023-04-27,382.02,388.71,371.9,381.25,213157
2023-04-28,387.79,394.67,384.23,386.42,214794
