date,open,high,low,close,volume
2022-05-23,157.16,159.34,155.95,158.74,62748
2022-05-24,159.48,160.77,156.09,160.48,67347
2022-05-25,159.37,160.67,159.25,160.1,70873
2022-05-26,161.3,161.83,160.4,161.35,35399
2022-05-27,161.09,164.03,160.99,164.03,42132
2022-05-31,162.43,165.96,162.39,165.15,43215
2022-06-01,164.27,164.3,161.48,162.61,55079
2022-06-02,162.25,164.37,160.41,164.22,64617
2022-06-03,161.91,163.11,160.26,160.64,46125
2022-06-06,160.97,163.6,160.97,163.23,33731
2022-06-07,162.83,164.88,162.24,164.86,36017
2022-06-08,163.58,164.18,161.86,162.33,26115
2022-06-09,162.58,162.58,159.02,159.09,37136
2022-06-10,156.7,158.4,156.43,157.02,47982
2022-06-13,155.26,158.67,154.69,155.71,96463
2022-06-14,156.78,156.83,153.09,154.28,79076
2022-06-15,155.15,156.5,151.69,153.45,85852
2022-06-16,151.27,151.73,149.25,149.61,75692
2022-06-17,149.4,150.77,148.72,150.14,81191
2022-06-21,152.21,152.21,149.59,150.84,37417
2022-06-22,149.6,152.3,148.72,151.32,54642
2022-06-23,150.54,151.78,146.86,148.22,76587
2022-06-24,149.35,154.96,149.35,154.6,59993
2022-06-27,155.33,155.86,154.5,155.3,44037
2022-06-28,156.69,158.16,155.31,155.36,80575
2022-06-29,155.54,155.54,153.62,153.67,52319
2022-06-30,152.31,157.18,151.9,156.92,64587
2022-07-01,156.24,159.46,155.39,158.66,56174
2022-07-05,156.03,156.03,152.06,155.1,50337
2022-07-06,154.79,158.87,154.78,157.65,93903
2022-07-07,160.13,160.13,157.15,157.32,56937
2022-07-08,158.3,158.3,156.67,156.77,31204
2022-07-11,157.37,157.85,155.92,156.37,60754
2022-07-12,155.26,156.76,152.91,153.3,60007
2022-07-13,152.77,153.41,151.0,151.47,55500
2022-07-14,148.13,148.41,144.11,144.17,91030
2022-07-15,145.19,146.58,144.26,144.82,59201
2022-07-18,146.04,146.44,143.36,143.71,73154
2022-07-19,144.95,146.94,144.56,146.71,53499
2022-07-20,146.36,146.75,145.06,146.74,96375
2022-07-21,146.31,147.8,141.23,145.37,146387
2022-07-22,145.9,146.68,144.26,145.1,61040
2022-07-25,146.62,148.84,146.2,148.34,87689
2022-07-26,148.19,149.22,147.82,149.17,39924
2022-07-27,149.54,149.77,145.85,147.39,93145
2022-07-28,146.91,147.26,141.12,144.4,87005
