date,open,high,low,close,volume
2021-07-09,73.84,74.19,73.46,73.9,47406
2021-07-12,73.73,74.39,73.56,73.6,42044
2021-07-13,73.25,73.25,71.63,71.74,28996
2021-07-14,72.46,72.71,70.98,71.41,62351
2021-07-15,71.31,71.68,70.22,70.87,70313
2021-07-16,71.25,71.31,69.22,69.25,41387
2021-07-19,68.14,69.2,67.77,69.13,58793
2021-07-20,69.63,70.75,69.55,70.01,61164
2021-07-21,70.19,70.64,69.64,70.05,65772
2021-07-22,70.52,70.52,68.77,68.97,133563
2021-07-23,69.74,69.81,69.03,69.54,68444
2021-07-26,69.89,71.14,69.74,70.28,70993
2021-07-27,69.54,69.98,68.85,69.79,52834
2021-07-28,70.06,70.37,69.03,70.01,40240
2021-07-29,70.75,71.23,70.51,70.72,33665
2021-07-30,70.55,71.6,70.32,71.24,47182
2021-08-02,71.64,72.61,71.64,71.72,39867
2021-08-03,71.53,73.4,71.53,73.18,70118
2021-08-04,72.89,73.24,72.49,72.88,49507
2021-08-05,72.99,73.57,72.87,72.93,28420
2021-08-06,73.39,73.83,73.09,73.56,61040
2021-08-09,73.37,74.27,73.3,73.63,48615
2021-08-10,74.01,74.27,73.6,73.91,64761
2021-08-11,73.78,74.75,73.61,73.93,108101
2021-08-12,74.24,74.45,73.47,74.37,36155
2021-08-13,74.55,74.55,73.66,73.66,22166
2021-08-16,73.42,73.54,73.0,73.23,62107
2021-08-17,72.8,72.92,71.12,72.06,59006
2021-08-18,71.86,72.66,71.29,71.3,32925
2021-08-19,70.23,71.1,69.99,70.95,64334
2021-08-20,70.95,72.24,70.95,72.2,93148
2021-08-23,72.51,72.87,72.08,72.25,133164
2021-08-24,72.33,72.63,71.6,72.28,116381
2021-08-25,72.29,73.91,72.27,73.63,82372
2021-08-26,77.24,81.71,76.53,77.12,545378
2021-08-27,76.91,77.93,76.36,77.9,137725
2021-08-30,78.09,79.38,77.86,79.11,50201
2021-08-31,79.27,79.75,78.69,79.67,93772
2021-09-01,79.85,80.45,79.19,79.96,73185
2021-09-02,80.36,80.65,79.62,80.33,79553
2021-09-03,80.53,81.92,80.39,81.77,118530
2021-09-07,81.59,81.91,80.5,80.53,76162
2021-09-08,80.49,80.6,78.82,80.15,91297
2021-09-09,80.73,82.52,80.32,82.49,100307
2021-09-10,82.79,83.52,82.34,82.65,62138
2021-09-13,83.21,83.21,81.37,82.16,68159
2021-09-14,82.12,82.95,81.76,82.53,53187
2021-09-15,82.59,83.5,81.84,83.46,41192
2021-09-16,83.41,83.72,82.64,83.24,43054
2021-09-17,82.44,82.62,80.41,80.6,67521
2021-09-20,79.06,80.39,78.61,79.64,46291
2021-09-21,79.69,80.16,78.86,78.9,36164
2021-09-22,79.88,80.98,79.74,80.56,40493
2021-09-23,80.71,83.48,80.71,83.05,59693
2021-09-24,82.86,83.95,82.78,83.85,19327
2021-09-27,83.84,84.43,83.35,84.0,24136
2021-09-28,83.18,83.74,82.06,82.17,49401
2021-09-29,82.6,82.6,80.74,80.86,40532
2021-09-30,81.79,82.04,80.11,80.35,121396
2021-10-01,80.42,81.73,79.94,80.99,47638
2021-10-04,81.13,81.5,79.73,80.16,39738
2021-10-05,80.37,81.25,79.57,80.81,27796
2021-10-06,79.84,80.78,78.83,80.73,32444
2021-10-07,81.63,82.74,81.36,82.02,32833
2021-10-08,82.38,82.53,81.9,82.45,24896
2021-10-11,82.24,83.08,82.23,82.54,34840
2021-10-12,82.14,82.36,81.12,81.26,39433
2021-10-13,81.52,81.96,81.05,81.24,49361
2021-10-14,83.71,83.96,82.48,83.15,113889
2021-10-15,83.57,85.24,83.27,84.98,185352
2021-10-18,82.14,82.93,80.67,81.34,156053
2021-10-19,81.46,82.54,81.34,81.72,60882
2021-10-20,81.87,82.24,80.91,81.63,50649
2021-10-21,81.41,83.52,81.36,83.52,34584
2021-10-22,83.8,84.82,83.5,83.74,53941
2021-10-25,83.96,84.6,83.19,83.8,48836
2021-10-26,84.18,84.18,81.09,81.63,60174
2021-10-27,82.05,82.11,79.46,79.56,98455
2021-10-28,79.82,81.22,79.82,80.76,43317
