date,open,high,low,close,volume
2022-01-10,88.85,88.85,86.67,87.97,126798
2022-01-11,88.54,89.08,87.41,88.95,84772
2022-01-12,89.34,90.05,88.83,89.72,126728
2022-01-13,90.16,91.07,89.54,89.79,88608
2022-01-14,88.79,90.25,87.68,90.25,84829
2022-01-18,89.09,89.3,87.07,87.82,86486
2022-01-19,88.41,89.19,81.49,81.55,264345
2022-01-20,81.59,84.19,80.21,81.84,182221
2022-01-21,81.14,81.15,78.59,79.03,110041
2022-01-24,77.41,77.61,75.84,77.53,20493
2022-01-25,80.21,82.8,78.76,81.77,109690
2022-01-26,82.52,84.12,82.3,82.45,90858
2022-01-27,83.72,84.3,80.15,80.93,133230
2022-01-28,80.84,81.47,79.15,81.39,126595
2022-01-31,80.29,82.27,79.79,82.15,175712
2022-02-01,82.22,84.03,81.93,83.89,103906
2022-02-02,83.21,84.81,82.91,84.79,93955
2022-02-03,84.57,85.65,84.07,84.36,120388
2022-02-04,84.26,86.78,84.26,85.97,149120
2022-02-07,85.58,86.8,85.41,86.29,72563
2022-02-08,87.18,88.64,87.15,88.45,50794
2022-02-09,88.77,88.97,87.64,88.31,56923
2022-02-10,87.96,90.13,87.4,88.11,68372
2022-02-11,87.54,89.31,85.44,86.16,57979
2022-02-14,86.47,86.71,84.99,85.69,122268
2022-02-15,86.91,87.4,86.08,87.2,53918
2022-02-16,86.16,87.49,86.09,87.14,38779
2022-02-17,85.68,85.68,81.1,81.36,136035
2022-02-18,81.25,81.66,80.05,81.14,118071
2022-02-22,80.68,81.98,79.45,80.27,102481
2022-02-23,80.51,80.66,75.41,75.78,178219
2022-02-24,72.72,74.58,71.4,74.29,211067
2022-02-25,74.54,77.33,74.54,77.1,135255
2022-02-28,74.09,75.05,72.95,74.13,162277
2022-03-01,73.19,73.29,69.11,70.26,272748
2022-03-02,71.37,73.52,71.25,72.93,192915
2022-03-03,73.46,73.83,71.83,72.93,83256
2022-03-04,71.0,71.0,69.03,69.95,240683
2022-03-07,69.08,69.91,67.9,67.91,93342
2022-03-09,71.93,73.65,71.43,72.59,161395
2022-03-10,71.03,72.56,70.91,72.03,108948
2022-03-11,72.99,73.67,71.25,71.31,83441
2022-03-14,72.96,73.95,72.01,72.4,51699
2022-03-15,73.11,73.4,72.21,72.94,42935
2022-03-16,75.22,76.34,74.32,75.97,60526
2022-03-17,74.54,76.66,74.33,76.47,61521
2022-03-18,76.13,77.48,75.22,77.27,104729
2022-03-21,77.43,77.77,76.01,76.73,68088
2022-03-22,78.02,79.07,78.01,78.46,171596
2022-03-23,77.41,78.32,75.89,76.01,121561
2022-03-24,76.12,77.4,76.05,77.33,56894
2022-03-25,77.3,78.86,77.27,78.61,70148
2022-03-28,78.19,78.51,77.23,78.29,53698
