date,open,high,low,close,volume
2022-07-15,175.98,176.97,172.63,176.83,34776
2022-07-18,185.36,185.36,179.61,179.85,16956
2022-07-19,179.85,179.85,179.85,179.85,0
2022-07-20,184.9,193.61,184.9,192.98,34524
2022-07-21,185.75,185.87,185.75,185.87,16794
2022-07-22,187.24,189.66,187.24,189.66,16524
2022-07-25,191.43,191.43,189.5,189.5,16416
2022-07-26,191.98,191.98,186.96,189.15,37773
2022-07-27,192.2,194.42,190.02,194.42,24831
2022-07-28,192.95,194.79,190.83,194.79,33507
2022-07-29,196.91,198.47,196.49,196.49,16488
2022-08-01,192.37,195.0,192.28,195.0,25002
2022-08-02,195.98,195.98,195.98,195.98,12735
2022-08-03,188.26,188.26,186.49,186.49,15408
2022-08-04,191.65,191.65,185.89,186.97,25965
2022-08-05,180.38,180.38,177.0,177.0,28728
2022-08-08,182.62,182.62,182.62,182.62,17235
2022-08-09,182.62,182.62,182.62,182.62,0
2022-08-10,184.37,184.37,184.37,184.37,7569
2022-08-11,184.37,184.37,184.37,184.37,0
2022-08-12,181.98,181.98,176.68,177.7,41625
2022-08-15,180.41,180.41,178.36,178.36,19755
2022-08-16,175.65,177.16,172.95,177.16,18441
2022-08-17,179.42,184.2,179.42,182.64,20808
2022-08-18,188.22,190.49,188.22,189.68,16371
2022-08-19,188.57,188.57,182.67,182.67,26154
2022-08-22,182.68,186.47,182.68,186.47,20799
2022-08-23,192.76,193.31,188.45,188.45,37179
2022-08-24,191.48,193.55,190.92,193.55,18729
2022-08-25,191.99,191.99,190.2,190.2,29214
2022-08-26,195.28,197.27,195.28,197.27,20421
2022-08-29,202.8,202.8,199.21,199.58,22347
2022-08-30,193.89,193.89,184.62,184.62,31077
2022-08-31,184.42,197.53,182.45,196.33,102294
2022-09-01,191.36,191.36,189.29,190.3,19206
2022-09-02,193.93,195.12,193.93,195.12,12978
2022-09-06,201.75,202.15,198.05,198.12,34155
2022-09-07,196.4,196.4,193.6,194.37,25281
2022-09-08,194.14,195.06,192.86,193.02,24759
2022-09-09,195.66,195.66,193.82,194.89,26469
2022-09-12,194.19,195.21,193.92,194.77,38439
2022-09-13,186.65,187.79,186.65,187.79,29943
2022-09-14,195.53,199.59,195.53,197.91,38565
2022-09-15,195.81,198.37,186.38,189.21,44406
2022-09-16,185.87,188.89,184.65,188.89,18351
2022-09-19,190.41,193.82,189.32,193.6,30294
2022-09-20,188.97,188.97,188.97,188.97,19557
2022-09-21,188.97,188.97,188.97,188.97,0
2022-09-22,188.77,192.26,188.71,190.63,21708
2022-09-23,182.01,182.01,173.71,174.3,31221
2022-09-26,174.39,174.39,174.39,174.39,27900
2022-09-27,179.82,181.1,178.37,181.1,18396
2022-09-28,186.29,186.29,186.29,186.29,11619
2022-09-29,187.64,191.67,187.64,191.67,13752
2022-09-30,190.21,190.21,190.21,190.21,16074
2022-10-03,194.11,196.56,194.11,196.56,30240
2022-10-04,207.03,208.08,205.48,207.59,37440
2022-10-05,208.67,214.17,208.67,213.42,36279
2022-10-06,218.74,218.74,218.74,218.74,15876
2022-10-07,218.48,218.94,211.87,211.87,54306
2022-10-10,211.94,211.94,211.94,211.94,13536
2022-10-11,212.4,218.75,212.4,218.75,35361
2022-10-12,218.42,219.69,218.01,219.42,21186
2022-10-13,219.86,224.79,219.86,223.8,32373
2022-10-14,215.24,215.24,215.24,215.24,17154
2022-10-17,215.24,215.24,215.24,215.24,0
2022-10-18,220.62,220.62,217.64,217.64,16173
2022-10-19,217.64,217.64,217.64,217.64,0
2022-10-20,226.04,226.04,218.68,218.68,13851
2022-10-21,220.6,228.91,219.82,228.15,15336
2022-10-24,228.84,232.94,228.84,232.94,18945
2022-10-25,233.08,233.08,223.13,223.13,31788
2022-10-26,223.13,223.13,223.13,223.13,0
2022-10-27,235.32,237.93,235.32,237.93,28728
2022-10-28,240.12,246.34,237.99,245.87,27522
2022-10-31,247.37,247.37,246.13,246.2,24309
2022-11-01,246.82,253.75,246.82,253.11,35865
2022-11-02,253.11,253.11,253.11,253.11,0
2022-11-03,249.75,262.8,249.61,259.52,27279
2022-11-04,268.78,274.13,260.84,274.13,26586
2022-11-07,282.56,290.06,282.56,290.06,25137
2022-11-08,291.11,291.11,282.77,288.71,56538
2022-11-09,286.75,286.87,279.07,279.14,39483
2022-11-10,282.98,285.89,282.65,285.89,25542
2022-11-11,292.65,292.65,291.16,291.16,26631
2022-11-14,288.91,288.91,283.11,283.11,31410
2022-11-15,281.19,288.92,281.08,288.92,23796
2022-11-16,288.92,288.92,288.92,288.92,0
2022-11-17,279.72,279.72,279.72,279.72,19485
2022-11-18,278.21,284.67,278.21,284.31,30096
2022-11-21,270.38,273.92,268.48,268.48,39501
2022-11-22,276.59,283.9,276.59,281.75,42750
2022-11-23,284.84,284.84,275.21,275.21,29466
2022-11-25,277.77,284.74,277.77,277.8,31365
2022-11-28,271.79,273.58,271.14,272.04,26640
2022-11-29,270.93,270.93,265.01,266.72,35397
2022-11-30,266.13,276.73,265.79,276.73,64116
2022-12-01,278.32,278.32,278.32,278.32,24183
2022-12-02,279.3,279.91,279.3,279.91,15147
2022-12-05,267.83,267.83,267.83,267.83,18198
2022-12-06,268.74,268.74,263.28,263.28,16713
2022-12-07,261.9,261.9,257.12,259.37,25686
2022-12-08,263.91,263.91,256.49,257.32,29457
