date,open,high,low,close,volume
2022-04-04,64.2,65.4,63.56,64.93,175280
2022-04-05,64.67,65.18,62.54,62.65,154993
2022-04-06,60.5,61.355,59.64,59.95,213400
2022-04-07,60.0,60.425,58.63,59.83,198323
2022-04-08,60.22,62.0,59.61,59.875,139543
2022-04-11,59.17,62.39,59.06,60.73,115042
2022-04-12,62.16,63.98,59.81,60.39,137733
2022-04-13,60.685,62.64,60.46,62.11,154417
2022-04-14,62.96,63.245,61.14,61.15,102500
2022-04-18,60.94,62.02,60.23,60.82,117371
2022-04-19,60.74,64.29,60.74,63.65,259896
2022-04-20,64.375,65.68,64.235,64.97,276986
2022-04-21,66.42,66.7,62.14,62.37,201536
2022-04-22,62.23,63.3,61.12,61.43,91152
2022-04-25,60.58,65.88,60.58,65.88,227992
2022-04-26,64.88,66.04,60.82,61.37,294185
2022-04-27,61.335,62.025,59.365,60.42,123706
2022-04-28,61.58,64.5,60.11,63.94,119337
2022-04-29,63.555,64.58,61.41,61.6,195546
2022-05-02,61.92,63.33,60.61,63.28,158406
2022-05-03,63.19,65.07,62.58,64.84,156785
2022-05-04,65.29,68.9,64.19,68.59,178615
2022-05-05,67.51,68.43,64.84,65.89,217546
2022-05-06,65.16,65.63,62.64,65.11,183603
2022-05-09,63.605,66.46,63.54,64.83,256872
2022-05-10,68.72,71.49,64.49,65.2,424442
2022-05-11,65.355,67.97,62.94,63.01,220432
2022-05-12,62.3,64.99,61.955,64.05,269610
2022-05-13,65.23,69.14,65.23,66.77,270673
2022-05-16,67.035,67.76,64.37,66.7,114377
2022-05-17,68.645,69.19,65.5,68.4,163520
2022-05-18,66.9,67.39,62.78,63.005,163536
2022-05-19,62.4,64.48,62.2,62.7,185171
2022-05-20,63.68,63.905,58.68,60.83,209567
2022-05-23,60.75,63.13,60.32,62.48,116872
2022-05-24,61.96,62.245,57.26,59.005,223750
2022-05-25,58.79,62.63,58.79,62.24,114844
2022-05-26,63.775,66.55,63.18,66.25,80846
2022-05-27,67.295,67.91,65.58,66.73,86379
2022-05-31,66.225,66.41,64.54,65.13,192503
2022-06-01,65.65,66.05,62.74,63.74,133834
2022-06-02,64.32,65.91,63.93,65.85,104947
2022-06-03,65.03,66.105,64.55,65.73,65561
2022-06-06,66.31,67.77,65.41,66.55,111872
2022-06-07,65.31,67.67,65.31,67.64,76794
2022-06-08,67.28,67.33,65.14,65.51,66182
2022-06-09,65.12,66.77,64.9,65.14,91322
2022-06-10,64.085,64.085,60.04,60.08,215335
2022-06-13,57.43,58.2,55.27,55.485,176549
2022-06-14,56.05,57.33,54.44,55.09,202676
2022-06-15,55.87,56.72,53.77,55.47,246401
2022-06-16,53.53,54.32,49.93,50.46,214055
2022-06-17,50.635,51.27,49.2,50.47,217649
2022-06-21,51.9,52.49,50.4,50.88,105747
2022-06-22,49.195,51.12,48.96,50.0,150304
2022-06-23,50.3,51.73,50.25,51.1,164733
2022-06-24,51.68,54.41,51.68,52.79,161330
2022-06-27,53.2,54.52,52.9,53.45,131248
2022-06-28,53.83,54.78,52.59,52.61,103904
2022-06-29,52.8,53.5,51.92,52.68,136665
2022-06-30,51.855,54.56,51.42,53.73,185059
2022-07-01,53.76,57.73,53.76,57.42,186680
2022-07-05,56.14,58.7,56.14,58.7,127959
2022-07-06,58.87,59.83,56.92,58.82,150537
2022-07-07,59.62,60.78,58.725,60.5,230640
2022-07-08,60.66,61.04,59.75,60.74,123258
2022-07-11,60.18,61.32,59.83,59.98,78073
2022-07-12,60.09,62.65,60.09,62.495,205886
2022-07-13,61.065,63.4,59.84,63.12,243206
2022-07-14,61.35,63.16,60.08,62.81,159484
2022-07-15,63.67,63.965,61.635,63.82,120474
2022-07-18,64.445,65.685,63.57,63.695,83990
2022-07-19,65.31,65.67,64.34,65.365,115961
2022-07-20,65.18,66.32,64.44,66.1,132699
2022-07-21,65.51,65.96,63.17,65.63,181508
2022-07-22,66.46,67.51,64.86,65.565,99320
2022-07-25,65.63,65.67,64.37,65.18,101859
2022-07-26,64.815,65.44,63.69,64.34,73318
2022-07-27,64.77,65.75,63.58,65.24,88727
2022-07-28,65.615,65.86,64.17,65.8,110162
2022-07-29,66.19,68.31,66.19,67.995,138779
2022-08-01,70.765,74.46,69.56,73.35,331917
2022-08-02,71.75,72.39,70.13,70.28,230146
2022-08-03,70.96,70.96,67.46,68.98,153846
2022-08-04,68.695,71.15,68.1,70.83,62994
2022-08-05,69.35,69.35,67.75,68.38,77753
2022-08-08,69.83,70.45,69.11,69.76,84718
2022-08-09,69.145,69.145,66.42,66.77,114388
2022-08-10,68.98,70.23,68.1,68.355,131339
2022-08-11,69.01,72.09,68.96,70.2,131365
2022-08-12,70.47,71.57,69.635,70.75,69953
2022-08-15,69.34,69.695,67.13,69.65,140214
2022-08-16,69.175,69.975,68.25,69.21,66912
2022-08-17,67.9,67.955,66.375,66.99,74085
2022-08-18,67.42,68.83,67.42,68.42,73259
2022-08-19,67.68,67.68,65.9,66.25,53086
2022-08-22,64.98,65.985,64.68,64.7,105396
2022-08-23,65.35,66.05,64.195,64.2,91882
2022-08-24,63.65,65.42,63.26,64.31,43250
2022-08-25,64.795,65.72,63.88,65.21,64773
2022-08-26,64.97,64.97,61.87,62.11,121364
2022-08-29,61.2,61.895,60.415,60.415,93162
2022-08-30,60.95,60.95,59.52,59.81,91577
2022-08-31,59.47,59.635,58.48,58.645,89991
2022-09-01,58.08,59.3,57.34,58.73,110669
2022-09-02,59.51,60.09,58.24,58.565,71020
2022-09-06,58.325,58.66,57.02,57.62,89297
2022-09-07,57.48,58.77,56.92,58.59,108315
2022-09-08,57.48,58.83,56.97,58.67,54275
2022-09-09,59.285,61.23,59.245,61.18,117935
2022-09-12,62.3,62.32,60.92,61.405,67638
2022-09-13,58.91,59.1,56.505,56.57,150533
