date,open,high,low,close,volume
2021-05-04,197.37,199.84,196.96,199.56,10858
2021-05-05,199.58,200.2,195.99,196.96,8392
2021-05-06,198.78,198.78,196.39,196.7,10032
2021-05-07,195.13,198.91,195.13,197.42,5862
2021-05-10,199.57,199.82,196.81,197.11,8001
2021-05-11,194.99,197.14,194.16,195.77,11644
2021-05-12,196.47,196.47,188.83,188.83,8493
2021-05-13,191.67,195.2,191.32,193.95,12969
2021-05-14,194.34,195.61,193.84,194.55,6526
2021-05-17,193.79,194.94,190.74,192.59,9558
2021-05-18,191.24,192.73,189.59,189.59,8862
2021-05-19,187.63,188.22,186.92,187.94,6107
2021-05-20,187.94,189.04,187.6,188.45,10817
2021-05-21,188.45,191.28,188.44,190.69,16484
2021-05-24,192.31,192.75,189.61,191.85,17789
2021-05-25,203.46,208.64,201.86,205.31,29485
2021-05-26,201.83,204.94,200.49,204.31,28513
2021-05-27,204.86,211.38,204.32,211.2,32077
2021-05-28,209.96,210.59,209.17,210.18,17798
2021-06-01,211.47,212.35,209.45,209.61,10654
2021-06-02,209.07,211.65,208.9,209.41,13065
2021-06-03,209.07,210.67,208.1,208.56,9569
2021-06-04,210.04,212.74,209.85,211.87,14146
2021-06-07,211.7,212.31,209.75,210.65,29614
2021-06-08,210.07,211.65,209.25,210.15,22617
2021-06-09,209.7,210.52,209.0,210.06,18677
2021-06-10,212.28,212.28,210.44,211.06,10788
2021-06-11,211.84,211.84,209.24,210.7,10275
2021-06-14,209.39,210.28,209.11,209.11,8683
2021-06-15,209.87,211.47,209.43,211.19,6929
2021-06-16,209.94,210.96,207.57,207.81,14975
2021-06-17,206.21,206.96,205.84,206.13,8806
2021-06-18,202.59,205.18,202.3,203.74,17655
2021-06-21,207.24,208.64,207.24,207.85,8178
2021-06-22,207.09,208.22,206.81,207.51,5628
2021-06-23,207.19,208.02,206.08,206.32,20825
2021-06-24,207.38,208.32,205.88,206.37,57711
2021-06-25,207.58,210.66,207.32,209.03,50387
2021-06-28,208.82,210.41,206.59,206.82,18079
2021-06-29,208.17,209.49,207.01,207.97,19969
2021-06-30,208.62,208.62,207.17,207.85,12562
2021-07-01,208.74,209.75,206.66,206.66,8286
2021-07-02,207.12,208.45,206.85,208.33,5663
2021-07-06,208.44,208.44,206.16,206.17,12831
2021-07-07,206.54,209.49,205.63,209.2,21472
2021-07-08,207.07,207.23,203.88,204.94,12549
2021-07-09,208.06,209.54,207.25,209.46,7168
2021-07-12,209.43,209.86,207.76,209.43,13036
2021-07-13,209.7,209.74,208.07,208.21,7856
2021-07-14,209.4,210.35,208.22,209.06,17495
2021-07-15,208.26,211.2,208.26,210.04,8009
2021-07-16,211.22,211.9,209.81,210.05,9883
2021-07-19,207.64,207.64,205.34,206.83,11012
2021-07-20,209.88,213.25,209.76,212.23,13166
2021-07-21,213.22,213.22,211.74,212.09,4899
2021-07-22,211.89,212.05,210.39,210.56,3902
2021-07-23,211.11,212.67,211.11,212.67,4131
2021-07-26,211.72,212.77,210.75,212.44,11649
2021-07-27,211.58,211.72,209.23,209.62,4793
2021-07-28,209.17,211.69,208.57,210.9,7707
2021-07-29,211.98,214.24,211.96,213.29,6407
2021-07-30,213.62,214.61,212.93,213.64,8387
2021-08-02,216.23,216.99,214.37,214.72,7199
2021-08-03,215.08,216.9,215.08,215.76,7996
2021-08-04,215.48,215.78,214.5,214.5,7275
2021-08-05,215.29,215.29,212.61,213.4,10943
2021-08-06,213.31,213.59,212.85,212.85,5399
2021-08-09,209.67,210.76,209.1,210.24,6267
2021-08-10,210.05,212.32,209.26,209.61,10291
2021-08-11,211.88,212.0,210.57,211.26,5804
2021-08-12,212.23,214.73,210.28,214.16,14310
2021-08-13,214.81,216.81,214.69,216.39,12157
2021-08-16,214.67,217.21,213.96,217.13,3793
2021-08-17,215.35,216.63,214.45,216.63,4000
2021-08-18,216.8,216.8,215.16,215.17,2919
2021-08-19,214.19,216.07,213.96,214.3,6432
2021-08-20,215.65,217.94,214.83,217.94,6693
2021-08-23,219.97,220.3,218.2,219.07,9776
2021-08-24,221.18,222.08,220.08,221.53,7558
2021-08-25,220.68,222.24,220.68,221.72,8432
2021-08-26,221.33,221.7,220.05,220.74,10052
2021-08-27,221.44,223.59,221.44,222.09,7495
2021-08-30,221.85,226.69,221.85,226.6,31744
2021-08-31,229.21,229.85,225.28,226.17,32989
2021-09-01,226.84,230.01,223.67,228.52,16277
2021-09-02,228.76,232.4,228.76,230.29,15383
2021-09-03,232.01,232.01,228.62,229.61,12303
2021-09-07,229.26,232.28,227.74,230.8,24331
2021-09-08,230.82,232.74,230.59,232.38,12925
2021-09-09,232.79,233.21,229.13,230.85,16819
2021-09-10,232.13,232.13,228.45,228.45,9921
2021-09-13,229.55,230.12,226.78,227.78,14379
2021-09-14,229.09,230.18,227.12,229.59,11608
2021-09-15,229.64,232.14,229.2,231.29,13985
2021-09-16,230.65,232.14,230.13,230.84,5263
2021-09-17,229.51,230.03,227.2,229.1,16447
2021-09-20,228.51,229.1,225.86,228.59,11329
2021-09-21,228.37,228.8,226.15,228.35,12717
2021-09-22,230.74,230.74,229.22,229.22,7629
2021-09-23,231.34,232.46,231.2,231.92,6769
2021-09-24,232.12,232.21,230.88,231.23,6618
2021-09-27,230.56,233.04,230.56,232.19,9307
2021-09-28,232.3,232.3,228.78,229.57,9182
2021-09-29,230.61,230.89,229.46,230.35,9350
2021-09-30,230.21,232.04,227.13,227.14,14065
2021-10-01,227.41,229.06,223.72,226.8,4829
2021-10-04,228.08,229.83,227.12,228.47,15359
2021-10-05,227.06,229.85,227.06,229.02,8832
2021-10-06,227.61,227.61,222.04,226.04,9471
2021-10-07,228.57,230.16,228.06,228.26,9818
2021-10-08,227.87,227.87,224.23,225.59,10755
2021-10-11,226.34,228.01,225.65,225.77,4518
2021-10-12,226.12,226.67,224.52,224.89,3967
2021-10-13,223.71,226.26,223.71,226.15,6830
2021-10-14,229.16,231.47,229.12,231.01,10689
2021-10-15,232.35,234.62,232.03,232.24,12188
2021-10-18,232.24,232.68,231.43,232.08,4574
2021-10-19,232.47,235.06,231.52,235.06,6554
2021-10-20,236.92,236.92,233.29,233.46,5884
2021-10-21,232.24,238.36,232.24,238.36,17631
2021-10-22,239.47,242.66,239.47,240.79,17340
2021-10-25,240.58,244.49,240.58,242.93,9946
2021-10-26,241.55,241.73,238.21,238.21,10147
2021-10-27,237.25,239.23,236.37,236.53,9661
2021-10-28,238.7,238.7,237.29,237.99,4609
2021-10-29,239.81,241.31,238.89,241.1,10647
2021-11-01,241.36,245.68,241.36,245.33,9496
2021-11-02,243.28,248.64,243.28,245.94,7035
2021-11-03,245.59,247.11,244.2,246.4,6762
2021-11-04,249.49,250.37,248.02,248.93,5684
2021-11-05,251.78,252.65,247.27,247.52,10354
2021-11-08,247.52,248.94,246.94,248.65,6440
2021-11-09,249.91,249.91,247.77,249.07,4552
2021-11-10,248.73,250.81,248.73,250.45,4415
2021-11-11,249.38,251.76,249.38,251.61,3867
2021-11-12,251.82,253.57,251.82,253.57,4270
2021-11-15,252.71,253.08,251.4,251.51,4726
2021-11-16,251.27,254.56,249.84,253.96,13967
2021-11-17,252.38,255.41,251.9,255.41,7785
2021-11-18,255.35,256.25,254.67,254.81,3258
2021-11-19,254.94,254.94,252.89,252.89,9564
2021-11-22,254.6,256.3,253.53,253.61,2861
2021-11-23,251.98,253.96,251.98,253.96,2232
2021-11-24,252.67,255.06,251.82,255.06,2937
2021-11-26,251.97,251.97,245.69,246.95,2707
2021-11-29,245.97,249.35,245.97,248.59,5843
2021-11-30,250.03,250.1,240.66,240.81,14423
2021-12-01,243.36,246.53,238.4,238.4,12725
2021-12-02,240.93,248.13,240.93,248.06,12432
2021-12-03,246.52,247.8,245.33,246.48,8768
2021-12-06,250.36,251.12,248.93,250.74,19042
2021-12-07,253.24,255.71,251.19,251.19,16990
2021-12-08,250.73,253.88,250.73,252.68,20517
2021-12-09,253.51,254.18,250.89,252.51,17360
2021-12-10,253.69,256.83,253.69,256.43,13721
2021-12-13,257.49,257.88,253.09,253.09,17943
2021-12-14,252.55,252.55,248.1,250.69,38771
2021-12-15,253.42,254.86,251.42,254.76,19690
2021-12-16,247.34,248.36,235.27,235.93,20983
2021-12-17,237.62,244.02,234.28,235.28,23034
2021-12-20,235.24,235.24,229.62,233.44,9571
2021-12-21,233.83,238.42,233.64,238.28,8682
2021-12-22,237.77,239.49,236.66,237.38,8500
2021-12-23,239.06,242.43,239.06,241.31,4600
2021-12-27,240.79,244.45,240.79,244.23,6204
2021-12-28,245.47,245.47,243.33,243.64,7707
2021-12-29,243.92,245.38,243.19,244.05,14009
2021-12-30,245.01,245.01,242.06,242.07,3825
2021-12-31,242.43,244.25,242.43,242.67,2844
2022-01-03,243.42,243.42,236.52,238.47,10953
2022-01-04,240.39,240.39,237.17,237.66,8148
2022-01-05,237.13,237.13,230.66,230.66,7681
2022-01-06,229.47,231.44,228.45,228.48,18975
2022-01-07,228.37,229.18,226.11,226.3,13343
2022-01-10,223.6,226.55,221.83,226.41,15682
2022-01-11,223.95,228.26,223.76,228.26,10150
2022-01-12,229.02,231.06,228.77,230.57,15757
2022-01-13,232.3,232.3,226.78,227.11,9292
2022-01-14,225.51,226.74,223.19,226.42,8375
2022-01-18,223.61,223.91,222.19,222.58,5957
2022-01-19,224.47,226.9,223.34,225.25,9972
2022-01-20,226.12,227.5,221.56,221.96,16302
2022-01-21,221.13,223.78,219.55,219.9,16483
2022-01-24,215.64,222.49,214.18,222.49,18992
2022-01-25,219.14,219.14,214.22,217.32,16246
2022-01-26,220.22,223.03,214.34,214.34,8880
2022-01-27,216.72,217.71,211.82,212.66,10541
2022-01-28,214.0,216.3,211.31,216.3,9611
2022-01-31,212.82,221.31,212.82,221.11,10604
2022-02-01,222.94,223.08,219.32,222.62,8082
2022-02-02,224.34,225.4,222.4,224.68,8734
2022-02-03,222.37,223.34,220.13,220.38,5232
2022-02-04,219.88,221.04,216.63,219.24,8512
2022-02-07,220.36,220.36,217.42,218.01,8636
2022-02-08,220.53,221.7,220.45,221.4,4268
2022-02-09,223.39,224.78,222.79,224.57,5522
2022-02-10,220.08,224.96,218.08,219.64,8573
2022-02-11,216.85,217.53,204.33,206.99,127814
2022-02-14,207.62,211.18,206.54,211.08,126404
2022-02-15,213.96,219.94,213.96,218.5,64086
2022-02-16,218.11,223.75,218.11,223.48,28338
2022-02-17,221.34,221.47,217.52,217.66,16171
2022-02-18,218.32,219.38,217.26,218.52,18909
2022-02-22,215.37,219.45,214.25,216.37,22076
2022-02-23,216.39,217.14,210.17,210.97,29180
2022-02-24,206.51,211.17,206.51,211.13,24284
2022-02-25,212.11,216.61,211.2,216.38,15939
2022-02-28,214.64,216.34,213.08,215.87,15487
2022-03-01,214.79,215.32,209.85,212.64,18133
2022-03-02,215.49,218.25,214.85,216.33,15492
2022-03-03,216.53,219.46,216.12,217.8,11260
2022-03-04,215.98,217.05,214.08,215.81,19856
2022-03-07,213.74,213.9,207.05,207.05,15560
2022-03-08,209.27,211.38,204.85,205.06,22737
2022-03-09,212.25,214.46,210.3,211.83,15241
2022-03-10,208.95,208.95,204.62,204.73,12988
2022-03-11,206.8,207.05,204.85,204.85,9402
2022-03-14,207.01,207.9,203.94,204.35,7958
2022-03-15,206.22,209.09,205.67,208.98,7869
2022-03-16,213.44,214.24,208.9,212.05,8273
2022-03-17,211.96,216.18,211.96,215.66,13174
2022-03-18,215.24,219.95,214.76,219.86,12038
2022-03-21,217.69,219.83,217.51,218.72,5532
2022-03-22,218.67,220.7,218.05,219.21,14500
2022-03-23,217.58,218.53,217.36,218.01,27769
2022-03-24,219.5,219.5,214.73,216.38,6218
2022-03-25,216.37,217.29,215.01,216.39,12612
2022-03-28,217.66,217.73,215.88,217.73,6777
2022-03-29,222.2,222.61,221.08,221.57,9569
2022-03-30,221.2,221.2,218.24,219.02,5744
2022-03-31,218.71,219.16,216.36,216.42,22050
2022-04-01,214.68,217.79,214.68,217.21,17424
2022-04-04,215.88,217.25,215.77,216.41,18654
2022-04-05,214.54,215.55,212.57,212.57,7814
2022-04-06,210.38,213.13,209.69,213.08,8444
2022-04-07,212.18,215.26,211.14,214.16,9881
2022-04-08,212.69,216.0,212.69,214.0,9399
2022-04-11,213.53,213.53,211.27,211.43,10156
2022-04-12,211.7,214.19,206.67,207.14,18615
2022-04-13,208.25,209.58,208.01,208.61,14176
2022-04-14,208.93,208.93,204.27,204.43,6144
