date,open,high,low,close,volume
2022-11-28,314.54,320.22,314.31,315.35,78416
2022-11-29,314.515,317.015,312.6,316.46,98290
2022-11-30,318.835,322.62,314.15,316.39,126693
2022-12-01,317.72,321.36,315.26,320.49,90093
2022-12-02,317.27,322.11,317.0,321.54,57686
2022-12-05,318.565,319.07,315.77,317.6,40196
2022-12-06,315.84,317.13,310.15,311.8,56527
2022-12-07,311.885,317.64,310.965,317.48,42949
2022-12-08,318.35,324.63,317.84,321.375,84066
2022-12-09,319.41,319.41,312.0,312.16,64493
2022-12-12,315.24,315.24,311.81,314.14,175788
2022-12-13,315.05,315.79,306.8,307.13,142425
2022-12-14,306.15,314.56,305.985,312.24,96279
2022-12-15,312.285,312.285,307.31,308.48,62077
2022-12-16,303.38,307.46,302.89,304.63,100195
2022-12-19,302.32,302.32,289.48,291.49,94925
2022-12-20,291.98,295.74,291.62,293.23,66107
2022-12-21,290.795,294.23,289.31,290.56,62451
2022-12-22,289.675,294.28,288.465,294.01,72195
2022-12-23,293.78,294.03,288.225,289.7,42476
2022-12-27,290.95,290.95,286.32,287.42,41507
2022-12-28,287.26,289.68,284.98,285.81,62557
2022-12-29,286.33,291.67,286.33,289.04,34450
2022-12-30,289.02,289.02,284.43,288.73,74173
2023-01-03,287.42,288.87,283.52,286.175,65106
2023-01-04,288.87,288.87,284.11,286.9,84931
2023-01-05,285.57,290.135,284.995,287.84,72157
2023-01-06,291.5,293.52,288.685,290.16,56339
2023-01-09,289.75,291.63,282.4,283.3,82666
2023-01-10,283.29,288.77,283.29,288.73,70971
2023-01-11,288.87,292.74,287.29,292.21,112960
2023-01-12,290.915,296.2,289.37,296.2,135495
2023-01-13,296.88,301.23,296.365,300.94,120485
2023-01-17,303.83,312.285,302.62,312.045,160555
2023-01-18,311.22,312.57,307.125,310.13,294443
2023-01-19,310.79,310.79,302.52,307.99,180267
2023-01-20,306.6,310.4,305.75,309.775,115630
2023-01-23,309.515,312.38,308.66,311.875,189996
2023-01-24,309.95,313.79,309.71,313.63,76185
2023-01-25,312.87,315.21,312.085,315.2,136479
2023-01-26,315.125,321.08,314.95,321.0,206072
2023-01-27,320.655,323.41,319.725,321.48,125723
2023-01-30,321.325,322.555,319.425,320.07,293431
2023-01-31,320.51,324.945,320.48,323.11,75762
2023-02-01,322.225,322.445,312.63,317.46,78963
2023-02-02,314.995,315.01,301.235,303.75,139763
2023-02-03,304.725,305.985,300.76,301.03,99151
2023-02-06,301.04,310.13,301.04,305.0,86945
2023-02-07,303.31,309.15,302.51,308.65,66838
2023-02-08,302.16,302.935,293.16,293.36,134245
2023-02-09,293.475,295.435,289.7,291.67,87916
2023-02-10,292.3,298.47,290.46,297.37,111216
2023-02-13,296.455,300.89,296.305,299.13,63721
2023-02-14,297.97,301.28,295.05,300.05,81283
2023-02-15,298.305,299.51,294.13,298.7,47882
2023-02-16,296.13,298.02,291.53,291.95,88510
2023-02-17,290.65,295.59,290.38,293.63,48366
2023-02-21,291.51,295.49,291.51,292.57,65120
2023-02-22,290.105,296.59,290.085,294.205,69842
2023-02-23,293.43,295.84,290.84,292.56,36608
2023-02-24,290.83,290.83,286.5,287.35,80199
2023-02-27,287.6,289.9,286.22,287.265,51807
2023-02-28,286.78,291.51,286.16,290.325,60947
2023-03-01,288.665,292.42,287.285,291.26,101275
2023-03-02,290.185,292.92,289.88,290.57,52207
2023-03-03,291.09,291.09,287.57,290.545,51948
2023-03-06,289.725,293.94,288.88,291.63,61843
2023-03-07,291.405,291.68,285.28,286.6,95925
2023-03-08,286.59,286.85,283.65,285.23,66629
2023-03-09,288.21,289.205,284.57,286.88,49749
2023-03-10,287.135,296.01,286.06,287.31,102408
2023-03-13,288.395,296.57,288.395,293.43,80004
2023-03-14,294.34,295.515,290.94,295.3,67368
2023-03-15,294.58,296.08,292.095,294.39,45708
2023-03-16,291.77,301.36,290.75,300.635,96722
2023-03-17,301.04,301.115,293.435,295.77,53034
2023-03-20,297.33,300.72,296.53,298.89,58542
2023-03-21,300.625,303.34,299.64,302.27,87633
2023-03-22,302.74,303.84,297.85,297.87,50001
2023-03-23,301.385,305.47,301.385,305.0,83679
2023-03-24,304.04,314.87,303.285,314.58,156573
2023-03-27,314.45,314.81,308.02,308.2,82003
2023-03-28,311.33,313.28,309.68,313.24,66111
2023-03-29,313.18,316.31,311.96,314.25,56162
2023-03-30,312.69,314.375,310.99,312.16,42779
2023-03-31,313.07,315.22,312.25,315.0,39385
2023-04-03,314.44,317.935,313.79,316.36,44726
2023-04-04,314.66,318.85,313.58,314.35,53242
2023-04-05,316.26,322.04,315.04,321.82,61989
2023-04-06,321.21,324.605,321.13,321.68,46583
2023-04-10,319.1,323.3,318.11,323.3,41472
2023-04-11,323.885,324.96,321.78,324.96,37945
2023-04-12,324.36,327.8,323.99,326.38,49456
2023-04-13,326.6,333.97,326.6,333.4,52576
2023-04-14,332.1,334.175,331.495,333.55,41573
2023-04-17,333.71,333.955,327.09,327.7,104204
2023-04-18,328.0,328.0,323.47,325.21,76252
2023-04-19,327.9,330.11,325.29,328.445,67226
2023-04-20,327.305,330.325,327.0,329.22,37925
2023-04-21,330.86,334.95,330.79,331.07,55146
2023-04-24,330.69,333.4,330.275,332.87,22593
2023-04-25,334.57,336.165,331.28,331.95,55578
2023-04-26,323.48,325.5,317.11,323.5,85596
2023-04-27,324.88,340.1,324.88,339.38,167695
2023-04-28,338.6,346.19,338.6,340.56,97322
2023-05-01,340.0,345.64,339.97,344.97,105895
2023-05-02,345.485,354.0,344.39,346.19,136560
2023-05-03,347.73,352.2,342.89,346.5,105061
2023-05-04,348.84,348.84,345.28,346.44,64185
2023-05-05,348.17,350.54,345.22,348.04,83206
2023-05-08,345.58,346.55,341.07,344.06,45074
2023-05-09,344.27,346.48,342.81,344.81,68064
2023-05-10,347.66,352.23,346.29,350.09,80898
2023-05-11,349.09,350.72,347.35,350.62,52532
2023-05-12,350.19,351.63,346.12,347.405,26538
2023-05-15,348.235,351.42,347.06,348.46,32174
2023-05-16,347.93,347.93,342.605,345.18,55353
2023-05-17,343.17,343.54,334.58,341.15,62918
2023-05-18,340.26,340.3,336.59,339.57,67417
2023-05-19,340.75,345.46,338.325,341.75,31292
2023-05-22,344.38,345.71,338.03,339.79,44625
2023-05-23,338.51,338.605,332.11,333.72,104244
2023-05-24,336.25,336.25,331.365,333.77,54074
2023-05-25,330.08,333.83,328.26,332.71,67117
2023-05-26,330.085,331.74,326.4,329.87,82197
2023-05-30,329.81,329.81,321.73,325.31,100677
2023-05-31,327.99,328.27,321.82,323.64,96821
2023-06-01,324.575,324.575,320.04,323.53,73990
2023-06-02,323.235,334.3,322.57,333.76,71818
