date,open,high,low,close,volume
2022-05-20,184.28,184.37,180.44,183.56,45836
2022-05-23,186.41,187.52,184.62,186.97,58348
2022-05-24,187.43,187.85,185.97,187.38,56115
2022-05-25,188.54,188.54,180.82,183.5,87007
2022-05-26,183.47,185.82,183.47,183.72,37106
2022-05-27,184.03,186.57,183.97,186.57,38820
2022-05-31,184.33,187.2,182.57,186.06,84100
2022-06-01,185.91,186.31,180.59,182.94,57010
2022-06-02,181.36,184.75,178.96,184.6,66130
2022-06-03,184.39,185.29,183.37,183.63,39460
2022-06-06,184.91,188.49,184.55,188.35,66159
2022-06-07,187.85,188.85,185.41,187.68,49348
2022-06-08,186.75,188.62,185.97,186.07,36764
2022-06-09,184.82,185.64,181.12,181.4,43754
2022-06-10,179.11,183.41,178.11,182.02,68675
2022-06-13,179.15,180.38,175.68,176.74,59996
2022-06-14,176.16,176.63,170.25,172.63,87950
2022-06-15,173.45,174.3,170.66,172.87,54718
2022-06-16,170.3,171.64,169.01,171.41,122501
2022-06-17,171.38,175.71,171.38,171.82,90420
2022-06-21,173.55,173.55,171.29,172.7,112891
2022-06-22,171.9,174.53,170.95,173.23,140061
2022-06-23,174.12,177.12,174.12,177.04,38912
2022-06-24,180.06,183.41,177.67,183.21,130168
2022-06-27,182.54,183.27,180.7,182.54,52963
2022-06-28,183.63,183.63,178.46,178.48,63350
2022-06-29,178.62,183.2,177.93,181.99,99456
2022-06-30,180.83,182.21,179.21,179.88,76117
2022-07-01,181.05,184.03,179.67,183.76,54650
2022-07-05,182.81,182.81,178.14,180.93,38998
2022-07-06,180.94,182.58,179.32,179.74,48170
2022-07-07,179.83,181.27,179.41,180.01,67457
2022-07-08,180.76,182.12,179.23,179.38,36878
2022-07-11,178.16,178.66,177.18,177.88,38970
2022-07-12,176.28,177.04,172.03,172.95,54551
2022-07-13,171.72,172.79,170.3,172.02,39874
2022-07-14,170.46,171.38,169.36,170.97,41229
2022-07-15,172.82,175.22,172.31,174.66,33832
2022-07-18,173.93,174.33,170.84,171.07,34056
2022-07-19,172.22,174.34,172.22,174.2,63769
2022-07-20,172.14,173.51,171.78,173.19,101265
2022-07-21,173.94,176.66,173.69,176.02,55780
2022-07-22,176.02,177.36,175.45,176.66,33296
2022-07-25,177.44,177.89,176.49,177.23,39285
2022-07-26,178.75,179.25,176.79,178.27,41609
2022-07-27,177.83,179.47,175.66,178.39,43700
2022-07-28,177.28,179.35,175.06,178.01,66081
2022-07-29,177.76,179.08,176.79,178.4,69576
2022-08-01,177.83,179.02,177.71,178.71,43015
2022-08-02,179.06,179.94,177.14,177.25,68767
2022-08-03,177.86,179.78,177.35,178.87,83566
2022-08-04,179.59,186.92,179.37,184.34,144160
2022-08-05,182.82,186.44,181.33,185.64,67996
2022-08-08,186.37,187.62,185.45,186.93,46122
2022-08-09,188.12,191.19,186.08,186.24,96584
2022-08-10,188.2,188.99,187.57,188.74,48954
2022-08-11,189.26,191.52,188.88,189.36,38995
2022-08-12,189.71,192.64,189.71,192.64,51184
2022-08-15,192.21,195.28,191.79,194.73,54861
2022-08-16,194.41,196.39,193.99,195.48,54131
2022-08-17,193.9,194.56,192.48,192.89,24117
2022-08-18,192.04,192.62,190.9,192.52,50450
2022-08-19,192.99,193.96,191.19,193.26,30248
2022-08-22,193.79,193.8,189.76,190.26,63837
2022-08-23,189.65,189.78,187.37,188.04,74852
2022-08-24,187.04,190.26,187.03,188.47,78751
2022-08-25,189.56,190.09,188.56,189.91,39855
2022-08-26,190.17,190.17,185.12,185.27,35513
2022-08-29,183.93,186.81,183.61,185.7,24893
2022-08-30,185.17,186.04,184.35,184.96,50992
2022-08-31,185.79,187.91,184.25,184.31,71683
2022-09-01,184.28,186.39,183.98,186.35,56066
2022-09-02,186.31,187.39,183.88,184.55,44739
2022-09-06,184.83,185.08,183.18,184.15,52670
2022-09-07,184.87,189.45,184.87,189.1,112177
2022-09-08,188.4,190.95,188.4,190.82,65097
2022-09-09,190.47,193.29,190.16,192.59,37038
2022-09-12,193.29,195.06,193.11,193.61,59513
2022-09-13,192.19,192.55,187.92,188.04,74086
2022-09-14,188.56,191.92,188.04,189.75,64158
