date,open,high,low,close,volume
2022-12-20,300.07,304.17,298.33,302.1,160314
2022-12-21,304.7,308.5,304.67,307.795,151492
2022-12-22,306.14,306.14,297.69,302.71,145368
2022-12-23,302.51,306.5,300.995,306.48,127487
2022-12-27,306.51,308.55,304.76,305.56,115269
2022-12-28,305.91,307.41,303.28,303.43,176555
2022-12-29,305.475,309.34,305.475,309.07,140435
2022-12-30,307.03,308.98,305.66,308.93,150409
2023-01-03,309.8,312.31,307.445,309.8,180797
2023-01-04,311.925,316.795,311.48,314.53,266278
2023-01-05,313.945,314.09,310.07,312.77,191231
2023-01-06,316.0,320.07,313.77,318.67,115648
2023-01-09,319.0,320.485,314.82,315.58,132411
2023-01-10,314.87,316.76,313.34,316.41,92646
2023-01-11,318.46,320.51,316.6,320.46,100139
2023-01-12,321.18,321.28,317.86,318.96,93468
2023-01-13,317.295,318.17,315.875,317.66,66635
2023-01-17,318.395,318.395,314.29,314.87,140521
2023-01-18,314.34,315.35,307.81,308.23,89490
2023-01-19,306.595,307.19,303.91,305.19,134493
2023-01-20,304.77,309.99,304.43,309.69,74045
2023-01-23,308.63,312.43,306.925,310.49,123472
2023-01-24,309.29,312.765,307.51,311.26,99381
2023-01-25,308.33,312.51,307.79,311.73,81465
2023-01-26,312.75,313.64,309.73,310.82,98662
2023-01-27,310.49,311.59,308.395,309.07,97129
2023-01-30,308.2,309.47,306.81,307.21,91769
2023-01-31,306.72,311.84,305.88,311.46,119435
2023-02-01,309.74,312.61,306.52,310.68,114409
2023-02-02,312.07,312.42,308.36,311.76,153482
2023-02-03,311.19,311.43,306.0,308.82,203516
2023-02-06,308.14,308.47,305.67,308.34,78923
2023-02-07,307.3,314.1,307.07,313.08,116798
2023-02-08,311.015,313.34,308.11,308.58,83221
2023-02-09,309.8,311.35,307.03,307.28,104407
2023-02-10,306.9,309.97,305.51,309.92,121799
2023-02-13,310.3,313.665,309.785,313.63,133965
2023-02-14,313.02,314.02,309.11,310.775,82469
2023-02-15,309.77,310.34,308.35,309.7,73071
2023-02-16,307.375,310.2,306.99,308.28,112322
2023-02-17,305.89,308.32,305.55,308.18,81122
2023-02-21,306.51,307.185,300.55,302.72,113083
2023-02-22,303.46,305.16,301.89,303.28,120832
2023-02-23,304.67,305.2,300.515,303.12,68780
2023-02-24,300.37,305.5,300.23,303.82,114351
2023-02-27,305.42,305.75,302.08,304.76,251370
2023-02-28,304.54,306.12,303.7,304.98,238372
2023-03-01,302.77,305.62,302.12,304.635,217981
2023-03-02,303.745,308.1,301.51,307.725,147347
2023-03-03,309.47,312.66,308.58,312.43,238835
2023-03-06,313.1,317.28,312.43,316.945,261302
2023-03-07,316.3,316.3,310.28,311.16,218870
2023-03-08,310.695,312.67,309.295,311.29,128103
2023-03-09,311.03,312.91,304.06,304.715,150063
2023-03-10,302.95,306.615,302.09,303.66,343851
2023-03-13,301.77,306.555,300.84,302.75,237053
2023-03-14,306.05,307.5,301.68,305.21,228859
2023-03-15,299.28,300.005,295.0,297.98,203127
2023-03-16,296.37,304.37,295.48,302.11,156932
2023-03-17,300.25,300.25,292.47,293.52,441505
2023-03-20,296.235,301.415,295.3,301.11,151442
2023-03-21,305.21,305.52,302.32,303.94,180320
2023-03-22,303.735,307.02,299.71,299.745,117470
2023-03-23,301.39,302.03,296.34,298.22,233762
2023-03-24,294.69,299.46,293.42,298.885,123570
2023-03-27,300.55,303.14,299.08,301.86,117928
2023-03-28,301.78,302.69,300.68,302.35,95397
2023-03-29,304.33,305.23,303.58,305.23,83008
2023-03-30,307.165,307.47,302.72,305.0,77536
2023-03-31,306.005,308.76,305.0,308.62,139116
2023-04-03,308.72,311.29,308.27,310.29,81966
2023-04-04,310.82,310.87,307.08,309.08,91735
2023-04-05,309.3,310.99,308.675,310.3,56317
2023-04-06,309.47,313.105,309.225,312.51,92226
2023-04-10,311.44,313.47,310.44,312.63,65113
2023-04-11,312.175,315.94,311.995,313.59,117921
2023-04-12,316.035,316.9,313.88,314.68,120322
2023-04-13,314.68,318.75,313.45,318.05,97630
2023-04-14,319.29,321.67,318.25,319.89,81928
2023-04-17,320.075,323.98,319.03,323.8,69845
2023-04-18,324.5,325.7,322.51,324.64,146946
2023-04-19,323.95,324.47,322.84,323.09,51105
2023-04-20,322.3,324.355,321.375,323.79,53520
2023-04-21,322.76,324.83,321.675,324.4,50529
2023-04-24,325.18,326.36,324.45,325.985,47965
2023-04-25,325.285,327.06,324.17,324.21,53568
2023-04-26,323.12,323.54,319.0,320.64,53693
2023-04-27,322.435,326.83,322.32,326.27,48105
2023-04-28,325.815,328.75,325.815,328.515,60499
2023-05-01,328.71,331.755,328.71,330.18,44602
2023-05-02,330.25,330.25,322.93,325.81,99243
2023-05-03,326.44,328.015,323.07,323.23,57865
2023-05-04,323.42,323.42,317.455,320.06,106425
2023-05-05,323.02,325.025,322.67,323.77,94345
2023-05-08,328.11,330.53,325.93,326.065,60087
2023-05-09,324.68,326.85,323.7,324.885,92797
2023-05-10,326.16,326.16,320.23,322.97,59654
2023-05-11,319.98,322.815,319.98,322.7,77496
2023-05-12,323.875,324.0,320.6,322.51,49176
2023-05-15,323.605,323.775,320.25,323.45,38214
2023-05-16,322.96,324.65,322.43,323.73,50337
2023-05-17,325.47,328.22,324.92,327.29,80724
2023-05-18,326.66,329.93,326.0,329.87,40195
2023-05-19,330.91,333.9,329.34,330.43,62630
2023-05-22,330.355,331.37,328.6,329.1,45547
2023-05-23,328.115,329.09,323.05,323.05,86773
2023-05-24,322.465,322.57,319.56,320.16,90875
2023-05-25,320.295,320.295,317.805,318.96,88546
2023-05-26,320.59,322.56,320.0,320.56,53016
2023-05-30,321.28,322.41,319.01,322.36,61702
2023-05-31,321.39,322.21,319.49,321.11,89118
2023-06-01,321.37,323.21,319.565,323.07,78007
2023-06-02,324.54,330.55,324.54,329.4,70807
2023-06-05,330.675,330.675,327.66,328.55,61375
2023-06-06,329.14,334.16,328.87,333.45,73210
2023-06-07,333.69,335.735,331.53,335.5,40309
2023-06-08,335.88,336.27,334.19,336.06,60583
2023-06-09,335.64,337.455,334.955,335.29,52857
2023-06-12,335.22,335.345,332.3,333.69,40770
2023-06-13,333.26,336.54,332.39,336.35,57288
2023-06-14,337.35,340.33,334.13,335.81,204913
2023-06-15,336.04,341.49,335.65,339.765,124106
2023-06-16,340.945,340.945,337.69,338.32,99680
2023-06-20,337.99,339.19,336.7,338.61,114320
2023-06-21,337.205,341.29,336.7,338.63,91853
2023-06-22,338.355,338.5,335.7,336.89,283987
2023-06-23,334.33,337.33,334.33,335.315,92639
2023-06-26,335.11,335.8,331.94,334.085,217604
2023-06-27,334.57,336.57,334.395,335.34,65083
2023-06-28,335.63,335.68,332.68,334.225,208766
2023-06-29,334.85,337.01,334.55,336.85,76445
2023-06-30,338.635,342.48,338.61,340.99,105903
2023-07-03,339.63,342.05,338.64,341.67,58150
2023-07-05,339.85,341.86,339.37,341.55,84529
2023-07-06,340.53,341.79,339.04,341.45,67749
2023-07-07,340.77,344.0,340.495,340.93,121131
2023-07-10,341.025,343.39,339.93,341.22,96288
2023-07-11,341.37,343.84,341.025,343.37,93113
2023-07-12,345.205,346.31,344.385,345.33,73574
2023-07-13,345.82,346.17,343.48,343.48,65648
2023-07-14,344.89,344.89,340.53,341.32,84890
2023-07-17,341.45,345.665,341.21,344.18,61977
2023-07-18,343.81,347.2,343.7,345.64,95732
2023-07-19,344.24,344.53,341.99,342.51,126713
2023-07-20,343.1,346.71,342.97,346.71,79556
2023-07-21,346.755,347.545,345.27,345.79,54898
2023-07-24,346.695,351.11,346.49,349.5,58320
2023-07-25,348.68,348.92,345.69,347.51,108135
2023-07-26,347.56,351.06,347.56,349.72,80829
2023-07-27,351.21,351.21,348.69,349.34,47035
2023-07-28,350.27,350.89,348.47,349.95,45429
2023-07-31,350.51,352.05,350.25,352.05,52312
2023-08-01,352.175,353.27,351.34,352.155,36246
2023-08-02,351.375,352.79,349.75,351.15,59084
2023-08-03,350.775,354.36,349.7,353.86,44452
2023-08-04,354.07,355.03,349.445,350.13,59223
2023-08-07,356.39,364.53,356.3,362.47,170088
2023-08-08,359.42,364.2,358.97,363.94,102662
2023-08-09,364.155,364.16,356.21,358.045,131009
2023-08-10,359.13,362.275,355.98,357.02,100788
2023-08-11,355.94,358.85,353.33,358.23,70094
2023-08-14,358.19,358.87,356.9,358.48,81148
2023-08-15,357.0,357.59,353.71,354.56,78548
2023-08-16,354.88,358.64,353.48,354.41,57280
2023-08-17,354.5,356.3,352.045,352.99,69013
2023-08-18,351.92,354.05,351.41,352.725,53397
2023-08-21,354.09,354.09,349.82,352.16,58525
2023-08-22,352.53,353.35,349.835,350.41,44012
2023-08-23,351.815,354.28,351.64,354.18,39389
2023-08-24,354.95,357.075,354.23,354.23,55619
2023-08-25,354.99,356.96,353.215,355.92,40687
2023-08-28,357.72,358.305,354.71,355.47,33201
